,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
8146,25.0,59.0,378.6217821782178,455.9049504950495,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8147,74.0,59.0,196.54927518068263,558.4520477364192,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8148,89.0,59.0,77.20361077203611,137.51375137513753,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8149,84.0,59.0,300.40025279123654,1.5939891861526578,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8150,55.0,59.0,529.7670065514014,251.3866312004335,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8151,19.0,59.0,117.72109414331264,302.6710298148459,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8152,30.0,59.0,579.4766202283945,525.2840328280615,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8153,9.0,59.0,556.9836800193781,301.78036152239076,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8154,28.0,59.0,379.45544554455444,673.1229372937294,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8155,80.0,59.0,407.8935416477428,20.82538529082266,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8156,59.0,59.0,480.8710282792985,622.2351646929399,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8157,0.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8158,2.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8159,4.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8160,5.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8161,11.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8162,12.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8163,13.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8164,14.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8165,16.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8166,21.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8167,23.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8168,26.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8169,27.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8170,31.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8171,32.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8172,34.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8173,35.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8174,38.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8175,39.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8176,40.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8177,41.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8178,42.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8179,43.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8180,44.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8181,45.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8182,47.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8183,48.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8184,49.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8185,51.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8186,52.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8187,53.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8188,54.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8189,56.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8190,57.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8191,58.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8192,60.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8193,62.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8194,63.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8195,64.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8196,65.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8197,66.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8198,67.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8199,68.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8200,70.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8201,71.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8202,72.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8203,75.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8204,77.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8205,78.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8206,79.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8207,81.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8208,82.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8209,83.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8210,87.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8211,88.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8212,90.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8213,91.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8214,92.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8215,93.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8216,95.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8217,96.0,59.0,inf,inf,0.0,HL-60KW_SC575_sgGIT2,1,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8218,0.0,0.0,294.6179233307946,1.3878310908013878,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8219,1.0,0.0,40.814710042432814,78.38943894389439,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8220,2.0,0.0,183.93953384975802,86.68068879426804,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8221,3.0,0.0,252.3728234892455,89.10132392549599,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8222,4.0,0.0,447.7426067729926,96.89313758962103,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8223,5.0,0.0,119.68656988398227,100.91720828524569,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8224,6.0,0.0,365.016501650165,105.73510181206801,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8225,7.0,0.0,163.35760560183002,138.77800478460543,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8226,8.0,0.0,457.34934604571566,146.37574868597972,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8227,9.0,0.0,487.87514265445236,147.39212238980906,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8228,10.0,0.0,325.02052235680424,155.3198974719807,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8229,11.0,0.0,2.846242071015612,162.0672705568429,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8230,12.0,0.0,208.73318101040874,161.73873797636173,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8231,13.0,0.0,106.5223253842894,183.2903134671444,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8232,14.0,0.0,85.92506309454475,187.82584140767017,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8233,15.0,0.0,389.54598162518954,201.6998611058017,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8234,16.0,0.0,144.05207187385403,205.84158415841586,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8235,17.0,0.0,177.92154215421542,210.74482448244822,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8236,18.0,0.0,222.1365294424179,214.05593190898034,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8237,19.0,0.0,200.09706853038244,221.36154791949784,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8238,20.0,0.0,314.60354157243137,228.48670653867416,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8239,21.0,0.0,139.49857170591008,244.87616828909782,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8240,22.0,0.0,345.006079555324,247.16155826108928,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8241,23.0,0.0,282.4305960007765,254.33249207273667,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8242,24.0,0.0,54.33362128159125,285.89718032205906,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8243,25.0,0.0,652.6292629262927,305.2062706270627,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8244,26.0,0.0,83.73456635003602,305.32911159136216,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8245,27.0,0.0,366.89131097983744,365.97054663449535,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8246,28.0,0.0,322.546888835225,365.7957015213716,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
8247,29.0,0.0,125.17938361000279,370.5991494671855,0.0,HL-60KW_SC575_sgGIT2,2,30sec,30sec,20220920.0,HL-60KW_SC575_sgGIT2,NA,NA,Rio_NikonTi,20xAir,6.0,L-15_10%FBS,"10ug/ml fibronectin, slide 2",20220922.0
