,cell,frame,x,y,z,celltype_x,position,acqtime,analysis_date,aqctime_sec,celltype_y,concentration,date,magnification,material,media,misc,scope,trial
9230,13.0,48.0,324.3500558234262,189.57880918203347,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9231,31.0,48.0,91.94331197825665,471.23934112868295,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9232,29.0,48.0,118.56554076460277,425.39832930661487,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9233,38.0,48.0,82.1622484829128,534.7173427020122,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9234,35.0,48.0,134.01878649403403,524.0511551155115,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9235,33.0,48.0,29.36434907431264,483.445593629995,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9236,32.0,48.0,58.507079376879666,455.12339629867427,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9237,26.0,48.0,467.81767144686,392.5255158967854,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9238,25.0,48.0,557.3539962691922,399.2710575405367,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9239,43.0,48.0,331.4023507613919,606.2127265358115,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9240,6.0,48.0,562.6014003269486,88.3871564726566,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9241,42.0,48.0,191.74803293478138,606.0867678463349,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9242,18.0,48.0,443.40604792186537,234.4414929297808,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9243,15.0,48.0,563.0674062170615,206.28963419902198,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9244,36.0,48.0,552.7757882171196,533.3052454181588,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9245,12.0,48.0,593.5178954788682,175.06488512928962,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9246,19.0,48.0,433.639301430143,261.5339658965896,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9247,54.0,48.0,656.5639897323066,672.8822882288229,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9248,16.0,48.0,86.7999541266868,192.44109739159242,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9249,10.0,48.0,465.34980230696334,131.93150998268143,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9250,37.0,48.0,538.851120135055,515.4324649054766,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9251,40.0,48.0,305.8793879387939,577.7881788178818,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9252,30.0,48.0,245.32453245324533,458.141510353567,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9253,8.0,48.0,257.1486393922411,115.22822093530107,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9254,4.0,48.0,392.9761524539551,73.94070052166506,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9255,3.0,48.0,161.65316531653164,16.876687668766877,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9256,22.0,48.0,524.5262554424456,333.03583879514713,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9257,21.0,48.0,48.62018116705288,336.3752545467313,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9258,20.0,48.0,86.95776052425387,293.7507419806729,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9259,46.0,48.0,476.62627266587657,626.4790957860265,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9260,17.0,48.0,15.186906445746615,230.68363979255068,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9261,27.0,48.0,224.79313148706174,403.1185727268379,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9262,34.0,48.0,463.76709099481377,518.4818481848184,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9263,7.0,48.0,239.58935716580507,65.20634364321387,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9264,58.0,48.0,384.2904290429043,14.941809970470732,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9265,5.0,48.0,650.5682095303126,83.25285730543497,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9266,48.0,48.0,12.096012750881387,624.7498765624593,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9267,0.0,48.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9268,1.0,48.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9269,2.0,48.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9270,39.0,48.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9271,47.0,48.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9272,49.0,48.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9273,50.0,48.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9274,51.0,48.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9275,52.0,48.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9276,53.0,48.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9277,55.0,48.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9278,56.0,48.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9279,57.0,48.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9280,60.0,48.0,85.65913195093094,2.8146210847499846,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9281,12.0,49.0,593.3144351779575,174.93940265395835,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9282,59.0,49.0,145.26529576034525,1.0154861640010155,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9283,28.0,49.0,509.21718621978204,459.27423368787,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9284,23.0,49.0,116.82370653983827,367.5231571495518,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9285,10.0,49.0,464.57103109414084,132.14639849635188,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9286,15.0,49.0,563.6993032636597,205.46241290795746,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9287,31.0,49.0,93.1355501141512,470.77847569703204,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9288,45.0,49.0,653.4728472847285,626.8901890189019,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9289,44.0,49.0,583.6420975430876,613.7176384305097,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9290,21.0,49.0,49.64489381800371,337.34737431340307,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9291,25.0,49.0,557.1599856614874,400.67489895056923,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9292,4.0,49.0,394.4094053533467,74.50994209741259,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9293,37.0,49.0,540.3508771929825,514.6240939883462,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9294,30.0,49.0,243.54321553151755,458.24319086712944,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9295,33.0,49.0,30.444596183756307,484.9000417283108,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9296,60.0,49.0,86.42739273927393,1.155115511551155,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9297,26.0,49.0,466.871771922955,394.13026048367544,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9298,8.0,49.0,255.209374148424,114.79698428558453,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9299,6.0,49.0,561.5326677896005,90.11955137422456,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9300,40.0,49.0,306.88860190366864,579.5666523174057,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9301,11.0,49.0,96.0667299606673,150.52895700528956,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9302,13.0,49.0,324.5581117878551,186.91414330937465,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9303,36.0,49.0,555.3476726983043,532.1679754182315,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9304,24.0,49.0,444.5582635186596,390.5102817974105,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9305,46.0,49.0,478.5574209594873,624.2279300393808,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9306,54.0,49.0,659.6841502332052,673.027302730273,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9307,27.0,49.0,221.59995140618355,402.64228876875416,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9308,18.0,49.0,446.5710628002302,235.27712201825165,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9309,34.0,49.0,462.64874193841405,515.3450207406062,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9310,48.0,49.0,15.10358264742137,623.1675215714342,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9311,41.0,49.0,426.113296261133,574.121795741218,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9312,43.0,49.0,333.5289084464002,609.276483203876,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9313,35.0,49.0,137.44277653571808,526.0536806368809,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9314,3.0,49.0,164.44495024215064,14.058647244034749,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9315,17.0,49.0,17.472984756669646,227.19736856628805,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9316,14.0,49.0,300.1770257888323,208.14674459359682,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9317,20.0,49.0,86.0085357069909,289.3669171477408,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9318,22.0,49.0,519.6105106693875,331.87967651727,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9319,42.0,49.0,195.1225211016677,602.1992464733198,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9320,7.0,49.0,244.4460330509585,62.80873574722093,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9321,38.0,49.0,85.45505397997427,539.768417519718,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9322,16.0,49.0,92.21722172217223,189.75577557755776,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9323,58.0,49.0,386.7186718671867,20.716357350020715,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9324,5.0,49.0,643.491944131122,83.30478617482001,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9325,29.0,49.0,123.59348610917431,430.66672864469547,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9326,32.0,49.0,57.46832747790908,462.4212793487785,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9327,9.0,49.0,371.74324173990436,128.35193631722723,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9328,19.0,49.0,444.1723119680389,264.7758008883595,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9329,0.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9330,1.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9331,2.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9332,39.0,49.0,inf,inf,0.0,HL-60KW_SC575_sgFLCN,2,30sec,20220222.0,30sec,HL-60KW_SC575_sgFLCN,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
