,cell,frame,x,y,z,celltype_x,position,acqtime,analysis_date,aqctime_sec,celltype_y,concentration,date,magnification,material,media,misc,scope,trial
9541,59.0,45.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9542,25.0,46.0,610.1131541725601,573.2319660537482,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9543,62.0,46.0,18.14308414968481,67.96235179073463,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9544,21.0,46.0,89.63978248358643,541.7662050902599,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9545,37.0,46.0,350.06568618026853,72.4855009772822,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9546,6.0,46.0,653.9041816269539,294.4946142965945,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9547,31.0,46.0,567.9885266013512,651.2259602923643,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9548,3.0,46.0,484.8407312641377,195.32762264990544,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9549,17.0,46.0,400.4581055120437,480.19063100339883,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9550,2.0,46.0,587.8442244224422,174.36831683168316,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9551,4.0,46.0,437.9461201934147,245.40128431447795,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9552,57.0,46.0,661.1529809697388,652.779009244208,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9553,5.0,46.0,646.3616621885237,227.6270749751555,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9554,61.0,46.0,336.771716387325,672.4519510774606,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9555,52.0,46.0,14.355523950185074,445.0485932571158,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9556,24.0,46.0,178.44456201345326,579.9863955861235,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9557,16.0,46.0,664.7970380794425,476.862508585884,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9558,0.0,46.0,98.86923118541361,89.70405237245036,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9559,44.0,46.0,85.35051781040174,374.6728121087971,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9560,14.0,46.0,581.7469746974698,458.61679501283464,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9561,9.0,46.0,357.7587092042537,295.1052438577191,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9562,55.0,46.0,242.23982398239824,111.58635863586359,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9563,8.0,46.0,192.5666878614467,307.0336391437309,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9564,50.0,46.0,106.35029020143394,603.1523842039376,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9565,1.0,46.0,207.64498985109776,140.01456483676537,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9566,56.0,46.0,673.0129893723317,499.42168528779484,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9567,7.0,46.0,617.0586814779039,291.4529501730661,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9568,29.0,46.0,348.8482181551488,591.8425175850919,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9569,22.0,46.0,133.27397487950233,595.1302324477051,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9570,18.0,46.0,231.35446074727955,464.0025448327965,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9571,26.0,46.0,198.9009278286319,524.5033937356,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9572,60.0,46.0,558.4813443176379,589.73622553095,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9573,10.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9574,11.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9575,12.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9576,13.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9577,15.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9578,19.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9579,20.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9580,23.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9581,27.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9582,28.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9583,30.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9584,32.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9585,33.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9586,34.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9587,35.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9588,36.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9589,38.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9590,39.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9591,40.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9592,41.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9593,42.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9594,43.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9595,45.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9596,46.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9597,47.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9598,48.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9599,49.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9600,51.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9601,53.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9602,54.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9603,58.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9604,59.0,46.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9605,61.0,47.0,337.2413431819372,672.1986484362723,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9606,21.0,47.0,89.9849431947803,541.2237076242186,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9607,6.0,47.0,654.5214521452145,294.28760018859026,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9608,44.0,47.0,84.13778877887789,374.082095709571,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9609,5.0,47.0,645.3972182932579,229.01049033474774,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9610,25.0,47.0,611.2277894456113,571.8571857185718,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9611,37.0,47.0,347.792904290429,72.67945544554455,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9612,2.0,47.0,586.2149480254147,172.7217619721156,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9613,52.0,47.0,13.61731028408307,447.5226300765125,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9614,31.0,47.0,566.1060626610606,653.1217505312175,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9615,55.0,47.0,238.02229279531724,111.44737115220957,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9616,17.0,47.0,402.78940027894004,476.49861220431666,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9617,50.0,47.0,109.68096809680968,599.9848260688138,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9618,14.0,47.0,577.0988863592241,457.3269091615044,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9619,57.0,47.0,664.8844884488449,656.2093352192362,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9620,62.0,47.0,13.080622347949081,69.12965582272513,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9621,8.0,47.0,191.283245971656,312.32382061735586,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9622,3.0,47.0,478.662834025338,196.15884169062068,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9623,29.0,47.0,355.17727211317623,592.17570879895,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9624,24.0,47.0,183.40448723771462,584.8003148938747,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9625,56.0,47.0,669.6055319817696,492.7078422127927,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9626,16.0,47.0,657.6322436712945,473.0497630768663,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9627,7.0,47.0,625.5699416095456,290.6253702293306,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9628,60.0,47.0,550.8053790453672,594.8869513817053,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9629,1.0,47.0,202.25255535262264,147.85478547854785,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9630,26.0,47.0,189.97864492331587,519.7515045622209,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9631,4.0,47.0,438.1358825537726,255.51667235689087,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9632,9.0,47.0,362.91692999087144,303.8269784425251,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9633,18.0,47.0,230.27944715868966,453.5748771383689,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9634,0.0,47.0,102.80955556695565,99.69732724567794,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9635,22.0,47.0,124.0956931514047,587.9250611628328,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9636,10.0,47.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9637,11.0,47.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9638,12.0,47.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9639,13.0,47.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9640,15.0,47.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9641,19.0,47.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9642,20.0,47.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9643,23.0,47.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9644,27.0,47.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9645,28.0,47.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9646,30.0,47.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
9647,32.0,47.0,inf,inf,0.0,HL-60KW_SC575_sgControl1,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgControl1,NA,20220208.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,1.0
