,cell,celltype,frame,Vx ($\mu$m/sec),Vy ($\mu$m/sec),Vz ($\mu$m/sec),speed ($\mu$m/sec),trial,date,position,concentration,material,persistence,activity ($\mu$m/sec)
10211,91.0,HL-60KW_SC575_sgCORO1A,12.0,0.05172952884270643,-0.05454293707872419,0.015055470265305359,0.07666513760746507,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.1815776831336484,0.0541046316439435
10212,91.0,HL-60KW_SC575_sgCORO1A,13.0,0.007771096121482894,0.01031297475117062,0.005832015553638333,0.014168972742068799,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.18649049977670729,0.05748862698827357
10213,91.0,HL-60KW_SC575_sgCORO1A,14.0,0.05772792797236074,0.12498463470056578,0.0062170072181350145,0.1378126400515072,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.18733513075971692,0.05749444558207445
10214,91.0,HL-60KW_SC575_sgCORO1A,15.0,-0.0005556280678585305,0.030110868537186284,0.024386132995540776,0.0387512142918091,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.184566438636315,0.05898187118926559
10215,91.0,HL-60KW_SC575_sgCORO1A,16.0,-0.02166350676459672,-0.09026405314771277,-0.04642190955992997,0.10378776663549111,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.18959770086626693,0.06056483245357243
10216,91.0,HL-60KW_SC575_sgCORO1A,17.0,0.09351053606905234,-0.15257416921388084,0.023007917656312788,0.18042300779586606,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.18871807778526584,0.05987672124546436
10217,91.0,HL-60KW_SC575_sgCORO1A,18.0,0.02442048373178333,-0.012951882685453598,-0.04079795640197735,0.04928067103205568,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.186677639593306,0.06058811733715212
10218,91.0,HL-60KW_SC575_sgCORO1A,19.0,-0.06745409726303109,0.13201546004364104,0.02758842151085143,0.15079541746871836,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.19315976688386047,0.05965547171810186
10219,91.0,HL-60KW_SC575_sgCORO1A,20.0,-0.06415826955364944,0.08523355639008894,-0.024929491221087594,0.10955602320075102,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.11969335505631389,0.05538266954926225
10220,91.0,HL-60KW_SC575_sgCORO1A,21.0,0.021490718211414142,-0.03276142931648707,-0.005609417397733788,0.03958064910588992,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.7982562168816196,0.036568265457552415
10221,91.0,HL-60KW_SC575_sgCORO1A,22.0,0.03659707688058755,-0.023798768041016178,-0.001353056543983655,0.04367560140953923,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.8062599799822548,0.037154761540749995
10222,91.0,HL-60KW_SC575_sgCORO1A,23.0,0.06782288610911849,-0.06028773998643212,-0.007659831864837467,0.09106716475788453,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.8050176824414036,0.03771380721945763
10223,91.0,HL-60KW_SC575_sgCORO1A,24.0,0.0893546735951451,-0.08489099419424567,0.021087392293592206,0.1250416598671268,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.5044434772349614,0.039714474269419806
10224,91.0,HL-60KW_SC575_sgCORO1A,25.0,-0.10405093204776723,0.09001850142225862,-0.014905942600674868,0.13839116367432158,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3364842284585396,0.059554427318734074
10225,91.0,HL-60KW_SC575_sgCORO1A,26.0,-0.14281277666375397,0.024245561394741343,0.021802145335507343,0.14648778094772283,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.33646016150581415,0.05363685725486911
10226,91.0,HL-60KW_SC575_sgCORO1A,27.0,-0.10875857119003787,-0.04379040786110645,0.006986544618059535,0.11745143010470636,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.2007974104131658,0.04705786217638302
10227,91.0,HL-60KW_SC575_sgCORO1A,28.0,0.008271774744484617,0.0062953273594677246,-0.007248304314528298,0.01267246303693035,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.20313580567472253,0.04714044328073431
10228,91.0,HL-60KW_SC575_sgCORO1A,29.0,0.08133387427970386,0.02930436526100711,0.02157789905818201,0.08910415622440003,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.19714042869903864,0.045960238001153286
10229,91.0,HL-60KW_SC575_sgCORO1A,30.0,0.02395970595832182,0.005188174917746361,-0.015158309202803366,0.028822890321308303,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.19319733803568517,0.045863104733351194
10230,91.0,HL-60KW_SC575_sgCORO1A,31.0,-0.051148707117414934,-0.03879204046541437,0.018399379516368223,0.06677986081028313,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.192602871490261,0.04580686999097532
10231,91.0,HL-60KW_SC575_sgCORO1A,32.0,0.004477464445636769,-0.05544154066123923,0.04039255896764426,0.0687413335534626,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.18956317270639592,0.04589882561503806
10232,91.0,HL-60KW_SC575_sgCORO1A,33.0,-0.00512614135071677,0.002081996852686056,0.005519486631499622,0.00781516274414206,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.1861302156649329,0.04734297036841045
10233,91.0,HL-60KW_SC575_sgCORO1A,34.0,-0.042994518183127654,0.09595146704312185,-0.050860367221399375,0.11679892797205885,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.18247676502534338,0.047004183934182965
10234,91.0,HL-60KW_SC575_sgCORO1A,35.0,0.029485000157880848,-0.03784416266585424,0.014399223190220784,0.050088756329855724,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.18434537704520124,0.04709022920900261
10235,91.0,HL-60KW_SC575_sgCORO1A,36.0,0.01798356646830778,-0.03566431557786416,0.026304247440945023,0.04782536462999515,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.18092483774936052,0.04780507333065705
10236,91.0,HL-60KW_SC575_sgCORO1A,37.0,-0.040951208151134705,0.03523854935453367,-0.03404786337648128,0.06385932829393841,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.18393677835594735,0.048686481048474416
10237,91.0,HL-60KW_SC575_sgCORO1A,38.0,-0.0059135753128070215,0.0373637323960556,-0.03979927990926863,0.054909029793291826,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.18346905960474358,0.05019086819520105
10238,91.0,HL-60KW_SC575_sgCORO1A,39.0,0.09718067251190897,0.032423938114633684,-0.024395422158183067,0.10531159240560586,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.18286396280396924,0.05116508795767717
10239,91.0,HL-60KW_SC575_sgCORO1A,40.0,0.049573142468742046,0.07141723667891142,0.024648386162436017,0.0903629409077107,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.14449977304155498,0.05279401612620329
10240,91.0,HL-60KW_SC575_sgCORO1A,41.0,-0.09277947592632264,-0.10567618489331636,-0.008876935970007575,0.14090524191450465,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.18291725453629484,0.05130291235583832
10241,91.0,HL-60KW_SC575_sgCORO1A,42.0,-0.002029594134111316,-0.054967380867572996,-0.0009749818404173993,0.05501347836102706,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.1833988992194284,0.051301482782918795
10242,91.0,HL-60KW_SC575_sgCORO1A,43.0,0.050585622162433216,-0.01809362130329504,-0.026803265876142273,0.060039148587023444,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.18297022117561965,0.05160336760182977
10243,91.0,HL-60KW_SC575_sgCORO1A,44.0,0.005929924342936488,0.007784795190852378,-0.00838676352178614,0.012888166713960203,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.17359908959529857,0.06190442620004548
10244,91.0,HL-60KW_SC575_sgCORO1A,45.0,-0.14241950693522748,-0.07765043124925579,0.09774377602661653,0.18938519261233197,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.20545154285482983,0.05455333471021874
10245,91.0,HL-60KW_SC575_sgCORO1A,46.0,-0.06875976986298772,-0.05529020146437868,0.09942171077850617,0.13292700592320414,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.173079201882008,0.05003704171336195
10246,91.0,HL-60KW_SC575_sgCORO1A,47.0,0.04056334083768765,-0.016543909749465038,0.02790041911720067,0.05193764488911987,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.173233535619289,0.04934584393315836
10247,91.0,HL-60KW_SC575_sgCORO1A,48.0,0.018075214891479636,-0.06408953068268536,0.07109988004455232,0.0974134193982008,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.09074268827873633,0.045299265119423004
10248,91.0,HL-60KW_SC575_sgCORO1A,49.0,-0.03255832151282192,0.047734860977926986,-0.04818320285638767,0.07523484757620037,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.15949262617889348,0.04212285057337572
10249,91.0,HL-60KW_SC575_sgCORO1A,50.0,-0.025237517577256105,0.029343940394677286,-0.04356669058964494,0.058275686699364955,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.14142982267803067,0.04121490611562903
10250,91.0,HL-60KW_SC575_sgCORO1A,51.0,-0.03979768879412309,-0.009150667230960134,-0.02730696638449691,0.04912495452669328,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.07312156282015715,0.04239384388046684
10251,91.0,HL-60KW_SC575_sgCORO1A,52.0,0.05234767240934559,-0.05928325044539851,-0.0017661764683713462,0.07910690216008609,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.05412364580835253,0.028754101484840873
10252,91.0,HL-60KW_SC575_sgCORO1A,53.0,0.00817786068211556,0.005016131378239189,-0.01605200658460859,0.018700424988009362,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.13098015504786983,0.025587099579233042
10253,91.0,HL-60KW_SC575_sgCORO1A,54.0,-0.03470788338961199,0.004852126046074545,0.03253493806103004,0.04781947815680301,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.14752765868991086,0.022857014745894525
10254,91.0,HL-60KW_SC575_sgCORO1A,55.0,-0.007303438155807859,-0.02265950059171805,-0.031177476896749094,0.03922790131537888,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.17570745954491207,0.01902271297930056
10255,91.0,HL-60KW_SC575_sgCORO1A,56.0,0.016894025964974448,0.01801084290708275,0.015709979217786933,0.02926776422195828,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.16875576279542007,0.01716568108051926
10256,91.0,HL-60KW_SC575_sgCORO1A,57.0,0.006542194381269439,0.005377271029437717,-0.0061338984647278496,0.010456579814735517,1.0,20220426.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.17196382224316875,0.016701460387172472
10257,91.0,HL-60KW_SC575_sgCORO1A,0.0,0.0547254476817983,0.02597079012300393,0.04931244531229121,0.07810937092477492,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.38503590401282606,0.06634985162773788
10258,91.0,HL-60KW_SC575_sgCORO1A,1.0,0.04733813836294161,0.02628151307180578,0.10435119428784437,0.11756185190065672,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.34826279410933497,0.06515509721862366
10259,91.0,HL-60KW_SC575_sgCORO1A,2.0,-0.03427298728803171,-0.023026662584040025,0.014504723125050134,0.04376359035018923,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.34922179843588375,0.06546693142785198
10260,91.0,HL-60KW_SC575_sgCORO1A,3.0,-0.03828579947409783,0.02490759414810668,0.05311595940551896,0.07005352119048953,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.35016331461915995,0.06671851474201351
10261,91.0,HL-60KW_SC575_sgCORO1A,4.0,-0.06133728364344553,0.12406461307981496,0.04981138940737869,0.14708998979568327,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.34018338273002086,0.0675769799820561
10262,91.0,HL-60KW_SC575_sgCORO1A,5.0,-0.007787838710481765,-0.09974191919730704,0.04906816697484094,0.11143063262502585,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3425676766004726,0.0677637628181773
10263,91.0,HL-60KW_SC575_sgCORO1A,6.0,-0.14358398859040922,0.0130848868058834,0.020856484544707617,0.14567967939907464,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3454875425590739,0.06744577686236396
10264,91.0,HL-60KW_SC575_sgCORO1A,7.0,-0.09504172164297131,-0.013207157267626713,-0.07017206910570645,0.1188758896434761,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3461884891903928,0.06744609999248961
10265,91.0,HL-60KW_SC575_sgCORO1A,8.0,-0.053553474254181783,0.007122245305807932,0.027646986778075918,0.06068819375130981,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3468834940959367,0.06817581507656179
10266,91.0,HL-60KW_SC575_sgCORO1A,9.0,-0.1422918038661469,0.010669009483404086,-0.10931112808131924,0.17974901371982424,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3473540618677532,0.0679918834631568
10267,91.0,HL-60KW_SC575_sgCORO1A,10.0,0.032799431106390387,0.13411701097431697,-0.10368984504791594,0.17266950883016005,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.34850928570154194,0.06613628731232274
10268,91.0,HL-60KW_SC575_sgCORO1A,11.0,-0.02063907982558675,0.05943488015330824,-0.015655413185649537,0.06483493315257188,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3501885316218083,0.065447377620315
10269,91.0,HL-60KW_SC575_sgCORO1A,12.0,-0.001927401856664801,0.033748716413360094,-0.0147754569109208,0.036891799419287656,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.34939813937993225,0.06601872917600862
10270,91.0,HL-60KW_SC575_sgCORO1A,13.0,0.06063363738826268,-0.05014064868340616,-0.006076210977423339,0.07891414938505165,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3528430851705162,0.06671415912224758
10271,91.0,HL-60KW_SC575_sgCORO1A,14.0,0.031981990889984976,-0.008684863589020134,0.06691432792652373,0.07467129219924698,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.36102386312593154,0.07244633980784859
10272,91.0,HL-60KW_SC575_sgCORO1A,15.0,0.06799631502027807,0.14970951233914462,0.12049871557225937,0.20385381378754153,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.36053068341103595,0.07306460237902002
10273,91.0,HL-60KW_SC575_sgCORO1A,16.0,0.15841157243827741,-0.013822899016544928,0.06806696218410314,0.17296939081976712,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3758745712693259,0.05029335384111881
10274,91.0,HL-60KW_SC575_sgCORO1A,17.0,0.059236752261713835,0.014193529447532664,0.04050629631809291,0.07315195922258531,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3745582718080387,0.04933458721885468
10275,91.0,HL-60KW_SC575_sgCORO1A,18.0,0.007922085474863632,-0.0215762885947773,0.006303298002112948,0.02383332191490736,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.4361984645879052,0.0469998079489865
10276,91.0,HL-60KW_SC575_sgCORO1A,19.0,0.021396147176277698,0.0009659318580129176,0.010398024079849221,0.023808549790114993,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.4481685697603458,0.048091201808235354
10277,91.0,HL-60KW_SC575_sgCORO1A,20.0,0.03941892025180162,-0.009077873821217964,0.02439602544960664,0.0472379627489343,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.451767476698988,0.05394916434623847
10278,91.0,HL-60KW_SC575_sgCORO1A,21.0,0.06841850985057836,0.018360016288949527,0.03063863546816658,0.07718101237775633,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3538773768713514,0.07263431858006097
10279,91.0,HL-60KW_SC575_sgCORO1A,22.0,-0.04094351828979417,0.041775699913936155,0.10890903471038911,0.12362345503501629,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.36445592861503845,0.07228550529665453
10280,91.0,HL-60KW_SC575_sgCORO1A,23.0,-0.10249584453259548,-0.042517155053053084,0.13245205754047287,0.17279078148720806,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.35972333492197306,0.07281937757610471
10281,91.0,HL-60KW_SC575_sgCORO1A,24.0,-0.059201170019352864,0.12182702555426393,0.08747102836284691,0.16123828171347387,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3534148071133028,0.07249281984321031
10282,91.0,HL-60KW_SC575_sgCORO1A,25.0,0.008413320681619041,-0.012230005129326097,0.012268097309005554,0.019257808856106416,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.35186114323432593,0.07331940646385102
10283,91.0,HL-60KW_SC575_sgCORO1A,26.0,-0.005324570499838898,-0.0007950608990540786,-0.07229588475166698,0.07249605592628659,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3551367050554619,0.07603691054415238
10284,91.0,HL-60KW_SC575_sgCORO1A,27.0,-0.12800216468755157,-0.06373919484199272,-0.1465532953975554,0.20475621484020384,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3522991430067375,0.07509972927878102
10285,91.0,HL-60KW_SC575_sgCORO1A,28.0,0.006427487313490114,-0.003349443160900023,-0.046739713210938304,0.04729833140496541,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.34861526947400134,0.07702237112372465
10286,91.0,HL-60KW_SC575_sgCORO1A,29.0,-0.05625887822964017,0.01311864129515025,-0.05800605166043103,0.08186490187083165,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3025591660089681,0.09676172233269596
10287,91.0,HL-60KW_SC575_sgCORO1A,30.0,-0.10982035711660482,-0.16781224519540056,-0.12590880020532205,0.23680052036235807,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3002107076976075,0.09456331230624201
10288,91.0,HL-60KW_SC575_sgCORO1A,31.0,-0.1246848540781779,-0.06024389432456019,0.07985460994143878,0.1598511756878398,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.25495555245937035,0.09984713413863235
10289,91.0,HL-60KW_SC575_sgCORO1A,32.0,-0.006653025569824441,-0.11947473079211288,-0.050339228700810895,0.12981722533343998,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.13786192559504262,0.20738125901878945
10290,91.0,HL-60KW_SC575_sgCORO1A,33.0,0.13954294075626972,0.19274995701236292,-0.15520569160526515,0.28410136386480833,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.02844608362838429,0.025976881090469733
10291,91.0,HL-60KW_SC575_sgCORO1A,34.0,-0.0057630555000069235,-0.003808296386394261,-0.023833575522704584,0.024814416218384965,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.02800528528842158,0.018927381790060153
10292,91.0,HL-60KW_SC575_sgCORO1A,35.0,0.0033698732484732357,-0.01114350386490391,-0.018786014270636996,0.022100860984913706,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.2652444364399509,0.013194995068503248
10293,91.0,HL-60KW_SC575_sgCORO1A,36.0,-0.0019807977113368716,0.00806537986672898,0.011765237108332372,0.014401205372577521,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.2788707568698217,0.01490296689952499
10294,91.0,HL-60KW_SC575_sgCORO1A,37.0,0.006927375619858367,-0.012662018342537825,-0.011414364310300348,0.01840116719378504,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,-0.23714239764346406,0.0308573856063727
10295,91.0,HL-60KW_SC575_sgCORO1A,38.0,-0.012079463244300825,0.007185563629052657,0.045516423118966524,0.04763707096875677,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.0760083884838281,0.26400970248249395
10296,91.0,HL-60KW_SC575_sgCORO1A,39.0,-0.13707369999972296,-0.29961842022788593,0.1086627332306314,0.3469408977976213,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.35724473151456715,0.08306921419286974
10297,91.0,HL-60KW_SC575_sgCORO1A,40.0,-0.021742013270159552,-0.04885619228473151,0.10903802250686662,0.12144518523931035,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3584614354631717,0.08211037566037359
10298,91.0,HL-60KW_SC575_sgCORO1A,41.0,0.050293602974824596,-0.19269517904874836,-0.01047585498695014,0.19942573070325223,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3777762645703829,0.06926190419205362
10299,91.0,HL-60KW_SC575_sgCORO1A,42.0,-0.017113334955264275,-0.10126704645871078,0.05671081705350076,0.11732006521749547,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3817027922893174,0.06738751668184736
10300,91.0,HL-60KW_SC575_sgCORO1A,43.0,0.030618217792518485,-0.08940972154307521,0.02225303155920481,0.09709155978134922,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.38325646184691475,0.06703081902859874
10301,91.0,HL-60KW_SC575_sgCORO1A,44.0,0.05613037863857405,-0.09649795911505048,0.021708612752003375,0.11372659929451899,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3749690649538821,0.06720581441855553
10302,91.0,HL-60KW_SC575_sgCORO1A,45.0,-0.00937009036825837,0.03923546588150468,-0.030737730668421174,0.05071516995034568,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3785953104217394,0.06738995199390803
10303,91.0,HL-60KW_SC575_sgCORO1A,46.0,-0.003864770317467977,0.0422403390866999,-0.009503009808378237,0.04346826303389983,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.37970894708010744,0.06909969301598258
10304,91.0,HL-60KW_SC575_sgCORO1A,47.0,-0.12722265710271424,0.1394744441197512,0.016278841633117717,0.18948278477926309,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3805040832749887,0.06865187088000486
10305,91.0,HL-60KW_SC575_sgCORO1A,48.0,-0.04615130103252767,0.10009800224774447,-0.049272424036764545,0.12073659102129387,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.37891222772382405,0.06892289182644291
10306,91.0,HL-60KW_SC575_sgCORO1A,49.0,0.011312308419726946,0.03357026571625994,0.004865053851045786,0.03575751404973363,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3751643501913311,0.06992725455569737
10307,91.0,HL-60KW_SC575_sgCORO1A,50.0,0.0006984626476589521,-0.0402452662023857,0.04910485980752857,0.0634937521216702,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.36551745502675265,0.07611973842420686
10308,91.0,HL-60KW_SC575_sgCORO1A,51.0,-0.23364638972642146,-0.013003110092678108,-0.03676658491396883,0.23687865684883727,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.37901216686696465,0.07107764763923073
10309,91.0,HL-60KW_SC575_sgCORO1A,52.0,-0.08110871862678076,0.004802704946181772,-0.028943191757664976,0.08625194815886385,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.37961073830128345,0.07122942495227455
10310,91.0,HL-60KW_SC575_sgCORO1A,53.0,8.496118937226052e-05,-0.05908826860545938,-0.08475302236826275,0.10331749854574424,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.380416737320485,0.07151090094680748
10311,91.0,HL-60KW_SC575_sgCORO1A,54.0,0.05490275636437758,-0.13852344621071494,-0.03879920668212833,0.15397544039768662,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3793212815964561,0.07163008963023389
10312,91.0,HL-60KW_SC575_sgCORO1A,55.0,0.03895745207661131,-0.026876274930917057,-0.04334262210750618,0.06417632053661063,2.0,20220427.0,0.0,0.75mgml,HL-60KW_SC575_sgCORO1A,0.3761944977919439,0.07330454593272873
