,cell,frame,x,y,z,celltype_x,position,acqtime,analysis_date,aqctime_sec,celltype_y,concentration,date,magnification,material,media,misc,scope,trial
3316,6.0,38.0,373.7093709370937,362.018201820182,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3317,7.0,38.0,568.5522398393686,385.93782455168594,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3318,3.0,38.0,431.41206977840636,162.03441772748704,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3319,9.0,38.0,297.3958527928264,415.70708014197646,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3320,14.0,38.0,24.429076073436487,569.4014627593413,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3321,10.0,38.0,317.08644548665393,480.9507266516125,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3322,17.0,38.0,386.59688826025456,604.8637435172088,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3323,11.0,38.0,502.703884846316,442.7790369398386,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3324,0.0,38.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3325,18.0,38.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3326,15.0,39.0,351.88299651882994,586.43699986437,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3327,5.0,39.0,321.5388967468175,299.998114097124,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3328,9.0,39.0,297.59802235049756,415.45930654841544,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3329,12.0,39.0,580.8906451183235,465.3998135239533,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3330,7.0,39.0,567.7712126051315,385.8085808580858,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3331,16.0,39.0,160.97434516865584,598.3807444188528,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3332,8.0,39.0,443.8616380722042,391.8222356586803,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3333,2.0,39.0,444.80126273496916,79.1304347826087,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3334,6.0,39.0,374.0726902878967,360.9336405338647,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3335,14.0,39.0,25.598948783767263,570.0281139225034,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3336,3.0,39.0,429.7061590216993,161.93300489469237,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3337,11.0,39.0,504.1614259145784,443.79656206663014,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3338,13.0,39.0,279.1001549134505,562.6366718304483,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3339,17.0,39.0,387.1072821567871,602.3080879516523,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3340,4.0,39.0,81.16475364350595,269.00902479628496,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3341,1.0,39.0,560.3740374037404,70.72607260726073,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3342,10.0,39.0,324.11505856468,478.73228499320516,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3343,0.0,39.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3344,18.0,39.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3345,15.0,40.0,351.9407155439471,586.2681973718844,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3346,3.0,40.0,429.49320355764394,161.92314146668906,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3347,8.0,40.0,443.79330922022086,391.6188666837163,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3348,5.0,40.0,321.41173301003573,299.7507914056712,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3349,12.0,40.0,581.2083249141241,464.920859432882,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3350,2.0,40.0,444.3625757924629,78.59646429759255,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3351,7.0,40.0,566.6971312515867,385.3693830921554,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3352,9.0,40.0,296.1871613782539,415.76498946823006,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3353,14.0,40.0,26.407878883126408,571.8188485515218,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3354,17.0,40.0,388.8036780556668,601.2457315095671,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3355,11.0,40.0,502.23614198154513,442.8571428571429,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3356,4.0,40.0,79.80645522179337,266.1688202718577,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3357,6.0,40.0,374.39833871027554,364.2303556198316,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3358,13.0,40.0,276.38667092515703,565.184712019589,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3359,1.0,40.0,559.647473127201,66.85104264616406,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3360,16.0,40.0,155.57162457818814,597.2911336077428,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3361,10.0,40.0,318.19969561723013,477.37136407941307,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3362,0.0,40.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3363,18.0,40.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3364,15.0,41.0,351.8591859185919,586.4099743307664,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3365,5.0,41.0,321.0338855667745,299.5033166683005,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3366,4.0,41.0,79.12807409773235,265.8096454806771,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3367,1.0,41.0,560.1003850385039,66.20599559955996,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3368,2.0,41.0,444.4631697212274,79.69243732883926,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3369,10.0,41.0,317.8120753251796,476.089594253543,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3370,9.0,41.0,296.8465749013926,414.0887869274732,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3371,8.0,41.0,441.7620333461918,392.7414169988428,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3372,12.0,41.0,580.2988936767431,467.271909915244,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3373,6.0,41.0,371.7495326768449,363.7285679787491,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3374,3.0,41.0,426.44887056799064,162.33771237045883,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3375,13.0,41.0,274.3416178352529,562.7551020408164,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3376,11.0,41.0,499.0773380743647,441.9295180292023,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3377,14.0,41.0,30.012710008864968,574.3236459568287,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3378,7.0,41.0,561.9972722824333,384.93716879574396,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3379,16.0,41.0,159.5658725536419,600.4141590629652,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3380,17.0,41.0,382.9024797741619,604.1200628791058,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3381,0.0,41.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3382,18.0,41.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3383,15.0,42.0,351.9989112313293,586.4448300500153,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3384,2.0,42.0,444.6885313531353,80.20420792079209,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3385,5.0,42.0,321.59041991155635,300.0065223913696,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3386,1.0,42.0,559.8612639041681,64.95538442733162,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3387,8.0,42.0,442.99808928261245,392.24422442244224,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3388,12.0,42.0,579.3711755517189,468.9123004827173,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3389,6.0,42.0,373.3589642889132,362.35005546483666,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3390,3.0,42.0,428.3937665289708,163.7575678097611,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3391,16.0,42.0,160.28736045517385,597.8999352719776,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3392,4.0,42.0,77.04415411955397,267.41265842560585,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3393,13.0,42.0,277.5333380593429,562.716510314516,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3394,9.0,42.0,293.38807896537685,414.45908370364594,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3395,14.0,42.0,27.081807859242513,576.4880668131121,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3396,10.0,42.0,319.668884921279,472.88210788291946,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3397,11.0,42.0,496.05818490696254,444.6031198294092,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3398,17.0,42.0,387.347283541019,603.5249962991022,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3399,7.0,42.0,553.2117947311103,382.03024332659965,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3400,0.0,42.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3401,18.0,42.0,inf,inf,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3402,19.0,42.0,422.85640328738754,1.34601695463664,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3403,5.0,43.0,321.493399339934,299.9174917491749,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3404,15.0,43.0,352.09744658676397,586.5381274969602,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3405,7.0,43.0,553.1048849565808,382.12204199143315,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3406,1.0,43.0,559.7359735973597,65.51155115511551,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3407,17.0,43.0,387.8070543210673,603.8808441104696,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3408,8.0,43.0,443.03170823411455,392.8290930358859,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3409,2.0,43.0,444.7221335036729,79.57787714255296,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3410,6.0,43.0,373.92831205126083,362.6391608520184,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3411,3.0,43.0,429.039931020129,162.994677846163,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3412,4.0,43.0,77.87114845938375,266.6833069861608,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3413,9.0,43.0,292.3052744834923,414.1346002732141,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3414,14.0,43.0,26.06676596863226,577.3708344285757,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3415,13.0,43.0,278.5149611306646,561.738100720371,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3416,10.0,43.0,318.9680800141083,474.46401128662484,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3417,19.0,43.0,420.929592959296,2.1658415841584158,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
3418,12.0,43.0,580.5212480010888,466.7347147085843,0.0,HL-60KW_SC575_sgITGB2,3,30sec,20220222.0,30sec,HL-60KW_SC575_sgITGB2,NA,20220215.0,20xAir,NA,L-15_10%FBS,10ug/ml fibronectin,Rio_NikonTi,2.0
