,Unnamed: 0,gene,log2fold_diff_mean,exp,pvalue
2617,2617,CCR2,-0.2560730950015893,3D_amoeboid,0.3335225880720739
2618,2618,CCR3,-0.041340214000301,3D_amoeboid,0.9809676320957836
2619,2619,CCR4,-0.0810496550617148,3D_amoeboid,0.8405078076931541
2620,2620,CCR5,0.1545513361376179,3D_amoeboid,0.3521062148053106
2621,2621,CCR6,-0.0558719065270037,3D_amoeboid,0.9311848102886824
2622,2622,CCR7,-0.1301489292655494,3D_amoeboid,0.6698040817520231
2623,2623,CCR8,0.0725899764517678,3D_amoeboid,0.6026261147540529
2624,2624,CCR9,-0.22642917650842,3D_amoeboid,0.3978205860218655
2625,2625,CCRL2,-0.3522890020319198,3D_amoeboid,0.1753941083786928
2626,2626,CCS,-0.1478146824549996,3D_amoeboid,0.614174847962634
2627,2627,CCSAP,0.1182324985906103,3D_amoeboid,0.4553070651253781
2628,2628,CCSER1,0.2674776443045396,3D_amoeboid,0.1371375754344984
2629,2629,CCSER2,-0.1114469266611894,3D_amoeboid,0.730154206743224
2630,2630,CCT2,-0.5665245696336955,3D_amoeboid,0.0315612194547394
2631,2631,CCT3,-0.0630703826144005,3D_amoeboid,0.9074178999680776
2632,2632,CCT4,-1.0557171694806649,3D_amoeboid,0.0002012218177112
2633,2633,CCT5,-0.6940887496401423,3D_amoeboid,0.0085472149117512
2634,2634,CCT6A,-0.3977590119354151,3D_amoeboid,0.1230096857067751
2635,2635,CCT6B,-0.0043601679934845,3D_amoeboid,0.8818409649047677
2636,2636,CCT7,-0.9343958763371956,3D_amoeboid,0.0011209541820058
2637,2637,CCT8,-0.0789765819060781,3D_amoeboid,0.8455311631723849
2638,2638,CCT8L2,0.1233985976023909,3D_amoeboid,0.4369890783967877
2639,2639,CCZ1,-0.5114001659139945,3D_amoeboid,0.0514601237091525
2640,2640,CCZ1B,-0.178981688554071,3D_amoeboid,0.523306825524701
2641,2641,CD101,0.1852768615083268,3D_amoeboid,0.2818881563276853
2642,2642,CD109,-0.2159358548720572,3D_amoeboid,0.4227073817461108
2643,2643,CD14,-0.1077859635520249,3D_amoeboid,0.7445593958759438
2644,2644,CD151,-0.1206129954961281,3D_amoeboid,0.7014019311561962
2645,2645,CD160,-0.344630606989504,3D_amoeboid,0.184306845491424
2646,2646,CD163,-0.1599466400908905,3D_amoeboid,0.5775409149005145
2647,2647,CD163L1,-0.1040700652609266,3D_amoeboid,0.7595768978503904
2648,2648,CD164,-0.0520654722062723,3D_amoeboid,0.943384526683485
2649,2649,CD164L2,0.0851764993160821,3D_amoeboid,0.5612210579069462
2650,2650,CD177,-0.1522253597433865,3D_amoeboid,0.5982754095133614
2651,2651,CD180,0.1017250675396495,3D_amoeboid,0.5058352140998683
2652,2652,CD19,-0.230634554763784,3D_amoeboid,0.3876947854643616
2653,2653,CD1A,0.3569214080152165,3D_amoeboid,0.0547698388219069
2654,2654,CD1B,-0.0012985774465447,3D_amoeboid,0.8683715398118241
2655,2655,CD1C,-0.1169707309690207,3D_amoeboid,0.7092568691721519
2656,2656,CD1D,-0.1143032777380043,3D_amoeboid,0.720910342660546
2657,2657,CD1E,0.0289252279428754,3D_amoeboid,0.7560072752714952
2658,2658,CD2,-0.2828827504665067,3D_amoeboid,0.2809848442855506
2659,2659,CD200,-0.0023515358870045,3D_amoeboid,0.8749025529180102
2660,2660,CD200R1,-0.0431839018895869,3D_amoeboid,0.9798057728508822
2661,2661,CD200R1L,-0.1008831726238806,3D_amoeboid,0.7665851690775797
2662,2662,CD207,-0.1965749618059216,3D_amoeboid,0.4738389046887258
2663,2663,CD209,0.1023856213460864,3D_amoeboid,0.505144783275795
2664,2664,CD22,-0.0543866589117899,3D_amoeboid,0.9337326807502184
2665,2665,CD226,-0.0228748595000298,3D_amoeboid,0.9502117857202368
2666,2666,CD24,-0.3569451042919141,3D_amoeboid,0.1677929566436939
2667,2667,CD244,-0.047156770471911,3D_amoeboid,0.9594224205119166
2668,2668,CD247,-0.1467679708722359,3D_amoeboid,0.6138052449715314
2669,2669,CD248,-0.4775146850714837,3D_amoeboid,0.0668083640068675
2670,2670,CD27,-0.4666278517595456,3D_amoeboid,0.070818420433993
2671,2671,CD274,0.1069437396612086,3D_amoeboid,0.4898639731767722
2672,2672,CD276,-0.3937714793879927,3D_amoeboid,0.126737293160416
2673,2673,CD28,0.0326017225255309,3D_amoeboid,0.7429367959938689
2674,2674,CD2AP,0.007415459400087,3D_amoeboid,0.8359538402396901
2675,2675,CD2BP2,-0.1452814315096532,3D_amoeboid,0.6191018190656361
2676,2676,CD300A,-0.1748406217916971,3D_amoeboid,0.5341022643089869
2677,2677,CD300C,0.0016732632811958,3D_amoeboid,0.855498298723456
2678,2678,CD300E,0.1277034543225042,3D_amoeboid,0.425806741844213
2679,2679,CD300LB,0.0853160426704466,3D_amoeboid,0.5587799681202846
2680,2680,CD300LD,0.1333091438115978,3D_amoeboid,0.4120400992040078
2681,2681,CD300LF,-0.2316567260051706,3D_amoeboid,0.385723472350145
2682,2682,CD300LG,-0.0342666172015917,3D_amoeboid,0.9952655547452812
2683,2683,CD302,0.0473573089053558,3D_amoeboid,0.6929534325007437
2684,2684,CD320,0.354180419253961,3D_amoeboid,0.0559197471814492
2685,2685,CD33,-0.0512001246632068,3D_amoeboid,0.949811285318206
2686,2686,CD34,-0.1143914052062969,3D_amoeboid,0.7209048044453795
2687,2687,CD36,0.0765008235064245,3D_amoeboid,0.5874093341952868
2688,2688,CD37,0.0783827023961018,3D_amoeboid,0.5789360593140901
2689,2689,CD38,-0.0676740090738722,3D_amoeboid,0.8862777553847119
2690,2690,CD3D,0.0939926547011867,3D_amoeboid,0.5280905803267343
2691,2691,CD3E,-0.0625788399001334,3D_amoeboid,0.9058352335322022
2692,2692,CD3EAP,0.3068017398177531,3D_amoeboid,0.0941898827593855
2693,2693,CD3G,-0.0228385962776803,3D_amoeboid,0.9498040953546568
2694,2694,CD4,-0.1639711971920124,3D_amoeboid,0.5651753435357296
2695,2695,CD40,-0.3658771131970235,3D_amoeboid,0.156572241231633
2696,2696,CD40LG,0.1708361682663585,3D_amoeboid,0.3141694409157215
2697,2697,CD44,-0.1329752405185955,3D_amoeboid,0.6605875200984986
2698,2698,CD46,-0.2543828583856462,3D_amoeboid,0.336348535231963
2699,2699,CD47,0.159898675138239,3D_amoeboid,0.3410316305443059
2700,2700,CD48,-0.2396538163628666,3D_amoeboid,0.3677286453345953
2701,2701,CD5,-0.1681907548962626,3D_amoeboid,0.5509637004488238
2702,2702,CD52,0.0486573537274146,3D_amoeboid,0.6838389877619533
2703,2703,CD53,-0.7572550464671051,3D_amoeboid,0.0051630739600944
2704,2704,CD55,-0.0104730279007776,3D_amoeboid,0.904273845501966
2705,2705,CD58,-0.2828545491748083,3D_amoeboid,0.2801850094215242
2706,2706,CD59,0.014703941475665,3D_amoeboid,0.8069067761471405
2707,2707,CD5L,0.2752165530954952,3D_amoeboid,0.1274618277305137
2708,2708,CD6,0.1824991503171433,3D_amoeboid,0.2865553171262163
2709,2709,CD63,-0.4497415945299273,3D_amoeboid,0.081675945525144
2710,2710,CD68,-0.2643989704948967,3D_amoeboid,0.3151585467121001
2711,2711,CD69,-0.1429683959242945,3D_amoeboid,0.626556062356222
2712,2712,CD7,-0.1245981609129865,3D_amoeboid,0.6891987169412884
2713,2713,CD70,0.3847627514212206,3D_amoeboid,0.0390298426724239
2714,2714,CD72,0.0278460314652989,3D_amoeboid,0.7588655772673563
2715,2715,CD74,-0.1699064965504414,3D_amoeboid,0.5469295479276411
2716,2716,CD79A,-0.1756114199495181,3D_amoeboid,0.5291318619396802
2717,2717,CD79B,0.3086765721103968,3D_amoeboid,0.0908299350634555
2718,2718,CD80,0.0727629406754548,3D_amoeboid,0.5991849399023496
2719,2719,CD81,0.1158901271128551,3D_amoeboid,0.4598628786505643
2720,2720,CD82,-0.3274708458324128,3D_amoeboid,0.2080687034052104
2721,2721,CD83,0.0885589598339818,3D_amoeboid,0.5503039727123394
2722,2722,CD84,-0.1236606819412817,3D_amoeboid,0.6896324466343173
2723,2723,CD86,0.0324027294994401,3D_amoeboid,0.7430033517375348
2724,2724,CD8A,-0.055629442982082,3D_amoeboid,0.9337253936249994
2725,2725,CD8B,-0.0871191053718807,3D_amoeboid,0.8187336832157442
2726,2726,CD9,-0.2863710722350565,3D_amoeboid,0.2721425493832687
2727,2727,CD93,-0.7026159019279383,3D_amoeboid,0.007423054394649
2728,2728,CD96,0.2603217049826975,3D_amoeboid,0.1460098932926821
2729,2729,CD99,-0.0516054643887332,3D_amoeboid,0.9432679326799828
2730,2730,CD99L2,0.167242499738696,3D_amoeboid,0.3216769288012402
2731,2731,CDA,-0.4329032832435897,3D_amoeboid,0.0948356192154496
2732,2732,CDADC1,-0.0171638115068459,3D_amoeboid,0.9268916247563852
2733,2733,CDAN1,0.0542452391695015,3D_amoeboid,0.6655860021903155
2734,2734,CDC123,-0.3365184827570759,3D_amoeboid,0.1936739105711362
2735,2735,CDC14A,0.0674531697297593,3D_amoeboid,0.6198153743670707
2736,2736,CDC14B,0.0973573113087785,3D_amoeboid,0.519444746320354
2737,2737,CDC16,-0.0343344292263884,3D_amoeboid,0.9917038022616224
2738,2738,CDC20,0.0654830832709697,3D_amoeboid,0.6262989725784992
2739,2739,CDC20B,0.0748061552742578,3D_amoeboid,0.5937324213285605
2740,2740,CDC23,-0.6084929155490227,3D_amoeboid,0.0194536123227036
2741,2741,CDC25A,0.0868175028328386,3D_amoeboid,0.5530349929210436
2742,2742,CDC25B,-0.4514069979567858,3D_amoeboid,0.082476557682527
2743,2743,CDC25C,0.0239095622138587,3D_amoeboid,0.7750617474555423
2744,2744,CDC26,-0.0630885045397671,3D_amoeboid,0.903047276585121
2745,2745,CDC27,-0.0687415597731603,3D_amoeboid,0.8828694211773284
2746,2746,CDC34,-0.1977570542263228,3D_amoeboid,0.4683281862748551
2747,2747,CDC37,0.1317929523251262,3D_amoeboid,0.4137755037844713
2748,2748,CDC37L1,-0.0986647226761887,3D_amoeboid,0.7744375808901263
2749,2749,CDC40,-0.2108909359268277,3D_amoeboid,0.4340382784914815
2750,2750,CDC42,0.0905276476724738,3D_amoeboid,0.5419593398816736
2751,2751,CDC42BPA,0.3140604502256749,3D_amoeboid,0.0869062553605914
2752,2752,CDC42BPB,0.3282713921152503,3D_amoeboid,0.0742132491693041
2753,2753,CDC42BPG,-0.2914976551039098,3D_amoeboid,0.264202303421417
2754,2754,CDC42EP1,-0.0810218597918672,3D_amoeboid,0.8360985139657026
2755,2755,CDC42EP2,0.1316659554202444,3D_amoeboid,0.4165403362541912
2756,2756,CDC42EP3,0.0516446755412012,3D_amoeboid,0.6713329206229481
2757,2757,CDC42EP4,-0.1381683583295451,3D_amoeboid,0.6416504192113105
2758,2758,CDC42EP5,0.0335321571091829,3D_amoeboid,0.7366474239599414
2759,2759,CDC42SE1,-0.1473958239193854,3D_amoeboid,0.61497477998833
2760,2760,CDC42SE2,0.0245313370867507,3D_amoeboid,0.7717244384286257
2761,2761,CDC45,-0.1890748496952947,3D_amoeboid,0.4947383798165286
2762,2762,CDC5L,-0.5348239881694034,3D_amoeboid,0.0405356542276572
2763,2763,CDC6,-0.5884666544398529,3D_amoeboid,0.0240251660383626
2764,2764,CDC7,-0.5076785565016338,3D_amoeboid,0.051827394820185
2765,2765,CDC73,0.1497189008312428,3D_amoeboid,0.3692851752813522
2766,2766,CDCA2,0.0902386903748823,3D_amoeboid,0.541714395312649
2767,2767,CDCA3,-0.5074920423100352,3D_amoeboid,0.0498925173320629
2768,2768,CDCA4,-0.1964743312421602,3D_amoeboid,0.4716864822224021
2769,2769,CDCA5,-0.4228843888143936,3D_amoeboid,0.1018355345390546
2770,2770,CDCA7,-0.159413092244538,3D_amoeboid,0.5812589033488664
2771,2771,CDCA7L,-0.0386945758324609,3D_amoeboid,0.9917574355032336
2772,2772,CDCA8,-0.7979923652666775,3D_amoeboid,0.002712559491483
2773,2773,CDCP1,-0.0018794248428657,3D_amoeboid,0.8720164626846478
2774,2774,CDCP2,0.0063992754754196,3D_amoeboid,0.8387889205965202
2775,2775,CDH1,-0.4178654522771414,3D_amoeboid,0.1064210795351338
2776,2776,CDH10,-0.1230550488054458,3D_amoeboid,0.6918626955979789
2777,2777,CDH11,-0.3481005536150025,3D_amoeboid,0.1795962534265884
2778,2778,CDH12,-0.0351784112140156,3D_amoeboid,0.994711927551984
2779,2779,CDH13,-0.1858771301708263,3D_amoeboid,0.4997479383386782
2780,2780,CDH15,-0.2404496985798797,3D_amoeboid,0.3642270359244099
2781,2781,CDH16,-0.3095365021772603,3D_amoeboid,0.233270108615573
2782,2782,CDH17,-0.2740474742830454,3D_amoeboid,0.2963237570629854
2783,2783,CDH18,-0.16687918308169,3D_amoeboid,0.5550828694308935
2784,2784,CDH19,-0.2127806673104571,3D_amoeboid,0.4348272312485143
2785,2785,CDH2,0.0793405534293765,3D_amoeboid,0.5789186673752343
2786,2786,CDH20,-0.1384387719657784,3D_amoeboid,0.6445281535410886
2787,2787,CDH22,-0.0412479572260013,3D_amoeboid,0.9819613044906326
2788,2788,CDH23,-0.4821450019985148,3D_amoeboid,0.0645182634547415
2789,2789,CDH24,0.0781870694374168,3D_amoeboid,0.5850532608695124
2790,2790,CDH26,0.0072888615865691,3D_amoeboid,0.8390885671855213
2791,2791,CDH3,-0.1557194347361983,3D_amoeboid,0.5886710756365219
2792,2792,CDH4,-0.246979602286783,3D_amoeboid,0.3494112415760225
2793,2793,CDH5,-0.2614427997400215,3D_amoeboid,0.322129410696499
2794,2794,CDH6,0.4478520559322408,3D_amoeboid,0.0191623216372868
2795,2795,CDH7,-0.0654610604854837,3D_amoeboid,0.8922600965427497
2796,2796,CDH8,0.129576342787812,3D_amoeboid,0.4193736677009688
2797,2797,CDH9,-0.0455160475645676,3D_amoeboid,0.973601417277842
2798,2798,CDHR1,-0.2773631079359593,3D_amoeboid,0.2913073000622952
2799,2799,CDHR2,-0.4475617999520434,3D_amoeboid,0.0878227813897898
2800,2800,CDHR3,-0.1085256489793145,3D_amoeboid,0.7449802030669178
2801,2801,CDHR4,-0.4444308545952828,3D_amoeboid,0.0861544183613402
2802,2802,CDHR5,-0.231928544682152,3D_amoeboid,0.383800740070721
2803,2803,CDIP1,0.0390861306252775,3D_amoeboid,0.7187965905387173
2804,2804,CDIPT,-0.1733245564262888,3D_amoeboid,0.5372120207057347
2805,2805,CDK1,-0.338367553774491,3D_amoeboid,0.1951618443791658
2806,2806,CDK10,0.0960709579541711,3D_amoeboid,0.5223503660493031
2807,2807,CDK11A,-0.2674195262437064,3D_amoeboid,0.3086853447993172
2808,2808,CDK11B,-0.1111566020371822,3D_amoeboid,0.7304172233827914
2809,2809,CDK12,-0.0775644877591553,3D_amoeboid,0.8483564302005868
2810,2810,CDK13,-0.3217068580386095,3D_amoeboid,0.2159707648309151
2811,2811,CDK14,0.0104803398508979,3D_amoeboid,0.826040823738578
2812,2812,CDK15,-0.0601849086760527,3D_amoeboid,0.9176016088806545
2813,2813,CDK16,0.0596009823484758,3D_amoeboid,0.6471230502507038
2814,2814,CDK17,0.1768426426122091,3D_amoeboid,0.2967502967924649
2815,2815,CDK18,0.1631223345760568,3D_amoeboid,0.3334965487446251
2816,2816,CDK19,-0.5370950086981581,3D_amoeboid,0.039068707340258
2817,2817,CDK2,-0.5925748656447913,3D_amoeboid,0.02448969598065
2818,2818,CDK20,-0.2310743727519509,3D_amoeboid,0.3874165144426692
2819,2819,CDK2AP1,-0.0381560934797801,3D_amoeboid,0.998270570862216
2820,2820,CDK2AP2,-0.1468930671761215,3D_amoeboid,0.6156500535919479
2821,2821,CDK3,0.0773182039248924,3D_amoeboid,0.5844759262288364
2822,2822,CDK4,-0.0424862021047571,3D_amoeboid,0.9790098244536392
2823,2823,CDK5,-0.0764479649798087,3D_amoeboid,0.8576413936694994
2824,2824,CDK5R1,0.1140649276827501,3D_amoeboid,0.4651645051514874
2825,2825,CDK5R2,0.0992799222848572,3D_amoeboid,0.5141616776983217
2826,2826,CDK5RAP1,0.2154547369185704,3D_amoeboid,0.2172430968941349
2827,2827,CDK5RAP2,-0.116182371161513,3D_amoeboid,0.7151569143960511
2828,2828,CDK5RAP3,-0.0848913762094139,3D_amoeboid,0.8232057433817479
2829,2829,CDK6,-0.0033539704449624,3D_amoeboid,0.8786058699542548
2830,2830,CDK7,-0.4300157310754606,3D_amoeboid,0.101537636860106
2831,2831,CDK8,-0.3199213529310029,3D_amoeboid,0.2178566728375662
2832,2832,CDK9,-0.3287830575128399,3D_amoeboid,0.2065581309281674
2833,2833,CDKAL1,-0.1692342951832989,3D_amoeboid,0.5483782284211584
2834,2834,CDKL1,-0.3773424232778145,3D_amoeboid,0.1436795678093478
2835,2835,CDKL2,-0.219793571678364,3D_amoeboid,0.4123068079870196
2836,2836,CDKL3,0.1633392462247871,3D_amoeboid,0.3306325142102585
2837,2837,CDKL4,-0.1032032425633366,3D_amoeboid,0.7595460004394622
2838,2838,CDKL5,0.3928946531913821,3D_amoeboid,0.0357727891845847
2839,2839,CDKN1A,-0.0862490789287802,3D_amoeboid,0.8201153221572475
2840,2840,CDKN1B,0.2482261235389632,3D_amoeboid,0.1653657609757829
2841,2841,CDKN1C,-0.0464076664210536,3D_amoeboid,0.9666905020435772
2842,2842,CDKN2A,-0.0776945235139971,3D_amoeboid,0.8482850163734417
2843,2843,CDKN2AIP,0.0085116625867421,3D_amoeboid,0.8326867790998836
2844,2844,CDKN2AIPNL,0.40131569040607,3D_amoeboid,0.0329887187042869
2845,2845,CDKN2B,-0.206951200812031,3D_amoeboid,0.4450235711781372
2846,2846,CDKN2C,-0.2459762787722808,3D_amoeboid,0.3531672202371823
2847,2847,CDKN2D,-0.3515234664845301,3D_amoeboid,0.173167454396806
2848,2848,CDKN3,0.0360416601465901,3D_amoeboid,0.7304856251981794
2849,2849,CDNF,-0.3914597391742292,3D_amoeboid,0.1299505267352722
2850,2850,CDO1,0.1536631280977772,3D_amoeboid,0.356461875291151
2851,2851,CDON,-0.2755446087333283,3D_amoeboid,0.2936278122170014
2852,2852,CDPF1,-0.0973426923979091,3D_amoeboid,0.7779129566495236
2853,2853,CDR1,-0.1694679475705024,3D_amoeboid,0.545928394084234
2854,2854,CDR2,-0.2757995797813257,3D_amoeboid,0.2911122965914374
2855,2855,CDR2L,0.0274591573778827,3D_amoeboid,0.7598164985275878
2856,2856,CDRT1,0.0430124676048735,3D_amoeboid,0.705418691738523
2857,2857,CDRT15,0.2870384862433179,3D_amoeboid,0.1120915317338028
2858,2858,CDRT15L2,0.0719466251184813,3D_amoeboid,0.6050925637364764
2859,2859,CDRT4,-0.3019468503694306,3D_amoeboid,0.2489712400972219
2860,2860,CDS1,0.2341435380773701,3D_amoeboid,0.1844733805930933
2861,2861,CDS2,-0.3299778990705463,3D_amoeboid,0.2085944451993366
2862,2862,CDSN,-0.3350666547799939,3D_amoeboid,0.1962090528539564
2863,2863,CDT1,-0.9976532195114096,3D_amoeboid,0.0002463048323987
2864,2864,CDV3,0.0545661899813301,3D_amoeboid,0.6621003272939421
2865,2865,CDX1,-0.4787022494471311,3D_amoeboid,0.0641994760168321
2866,2866,CDX2,0.0733169361771827,3D_amoeboid,0.599197959566074
2867,2867,CDX4,-0.2406614553795019,3D_amoeboid,0.3651593021440811
2868,2868,CDY1,-0.1683584840731859,3D_amoeboid,0.5509018084652979
2869,2869,CDYL,0.009408644564627,3D_amoeboid,0.8263811810671353
2870,2870,CDYL2,-0.0064384047128347,3D_amoeboid,0.8879481588082228
2871,2871,CEACAM1,-0.0338985978523869,3D_amoeboid,0.992474294301434
2872,2872,CEACAM16,-0.0893449509386405,3D_amoeboid,0.807836613325072
2873,2873,CEACAM18,0.0725863669213331,3D_amoeboid,0.6027849740838249
2874,2874,CEACAM19,0.3318238483350918,3D_amoeboid,0.0707894662564565
2875,2875,CEACAM20,0.0610650234228492,3D_amoeboid,0.6407011496994619
2876,2876,CEACAM21,-0.2013856226405752,3D_amoeboid,0.4583185910741752
2877,2877,CEACAM3,-0.3000549080456067,3D_amoeboid,0.2485468379244732
2878,2878,CEACAM4,-0.0704859241833165,3D_amoeboid,0.8731420806267938
2879,2879,CEACAM5,0.3123920284148225,3D_amoeboid,0.0878107333427612
2880,2880,CEACAM6,0.0415333929113934,3D_amoeboid,0.7118084317771322
2881,2881,CEACAM7,0.2712362086765888,3D_amoeboid,0.1324330073931771
2882,2882,CEACAM8,-0.2833254605917083,3D_amoeboid,0.2818129531954262
2883,2883,CEBPA,-0.3169971444751749,3D_amoeboid,0.2262064552367201
2884,2884,CEBPB,-0.2353406939094884,3D_amoeboid,0.3786957687890386
2885,2885,CEBPD,-0.1924521017774711,3D_amoeboid,0.4830358396849941
2886,2886,CEBPE,-0.2988820776124298,3D_amoeboid,0.2530651470451994
2887,2887,CEBPG,-0.0949575809075024,3D_amoeboid,0.7917738461092265
2888,2888,CEBPZ,0.0796041258100048,3D_amoeboid,0.5803479155348344
2889,2889,CECR2,0.093564073726371,3D_amoeboid,0.5301917985931864
2890,2890,CECR6,-0.2006200023526169,3D_amoeboid,0.4610420326726518
2891,2891,CEL,0.3582535391665531,3D_amoeboid,0.0541794845175065
2892,2892,CELA1,-0.4129247241946162,3D_amoeboid,0.1092491642517538
2893,2893,CELA2A,-0.1766563581050221,3D_amoeboid,0.5269661283246233
2894,2894,CELA2B,0.1929097995449411,3D_amoeboid,0.2637904351040448
2895,2895,CELA3A,0.0402744157743292,3D_amoeboid,0.7146597381327829
2896,2896,CELA3B,-0.1344290425702868,3D_amoeboid,0.6550295811132094
2897,2897,CELF1,0.2890363794102184,3D_amoeboid,0.1121078548942932
2898,2898,CELF2,-0.1371298876973272,3D_amoeboid,0.646985955134919
2899,2899,CELF3,0.0571204503405131,3D_amoeboid,0.6531805945410007
2900,2900,CELF4,-0.434837367383655,3D_amoeboid,0.0947953942842413
2901,2901,CELF5,-0.063263960079754,3D_amoeboid,0.901703530694756
2902,2902,CELF6,-0.1254790716730488,3D_amoeboid,0.6832738954916451
2903,2903,CELSR1,0.0126435991403197,3D_amoeboid,0.8164945925401504
2904,2904,CELSR2,-0.1201782490374856,3D_amoeboid,0.7036196462644811
2905,2905,CELSR3,0.0337214751067475,3D_amoeboid,0.7368041457329826
2906,2906,CEMIP,0.0226003890749758,3D_amoeboid,0.778391089225553
2907,2907,CEMP1,-0.0125360445469926,3D_amoeboid,0.9136705448909018
2908,2908,CEND1,0.1573068884600442,3D_amoeboid,0.3450952230513729
2909,2909,CENPA,-0.1125995848940761,3D_amoeboid,0.7266476420878897
2910,2910,CENPB,0.1053279142336545,3D_amoeboid,0.4951474304454829
2911,2911,CENPBD1,-0.274529675338885,3D_amoeboid,0.2931681403581933
2912,2912,CENPC,0.0142845761708522,3D_amoeboid,0.8130792626925568
2913,2913,CENPE,-0.3823798583761009,3D_amoeboid,0.1409362080686062
2914,2914,CENPF,0.0572698149536857,3D_amoeboid,0.6528224566269093
2915,2915,CENPH,-0.2302139986652214,3D_amoeboid,0.3892316887538622
2916,2916,CENPI,-0.222299955203464,3D_amoeboid,0.4091225285896998
2917,2917,CENPJ,0.1158448870769209,3D_amoeboid,0.4631952324323321
2918,2918,CENPK,0.1317165439989387,3D_amoeboid,0.4187354126934628
2919,2919,CENPL,-0.4755573543074216,3D_amoeboid,0.0663573395366525
2920,2920,CENPM,0.0252531738409477,3D_amoeboid,0.7685673642987898
2921,2921,CENPN,-0.2956639347163067,3D_amoeboid,0.2557818844884746
2922,2922,CENPO,-0.151627272197768,3D_amoeboid,0.6006928890143138
2923,2923,CENPP,-0.0260536387821379,3D_amoeboid,0.962049380572495
2924,2924,CENPQ,-0.2931489649204939,3D_amoeboid,0.2601130602335795
2925,2925,CENPS,0.0826144045417367,3D_amoeboid,0.5676928023946853
2926,2926,CENPT,0.1464129146148435,3D_amoeboid,0.376270613516189
2927,2927,CENPU,-0.106400007701834,3D_amoeboid,0.7481103634142786
2928,2928,CENPV,-0.2255523738090681,3D_amoeboid,0.399444449005645
2929,2929,CENPW,-0.1976028383759744,3D_amoeboid,0.4690262928708256
2930,2930,CENPX,-0.194213766232672,3D_amoeboid,0.4762391865741616
2931,2931,CEP104,-0.0658670040500638,3D_amoeboid,0.8923592986073964
2932,2932,CEP112,0.2895496545113737,3D_amoeboid,0.1098671124703165
2933,2933,CEP120,-0.0877996107664955,3D_amoeboid,0.8113294781849948
2934,2934,CEP126,0.160858536771022,3D_amoeboid,0.3358791472061963
2935,2935,CEP128,0.0810687701278784,3D_amoeboid,0.5730815829132265
