,Unnamed: 0,gene,log2fold_diff_mean,exp,pvalue
13285,13287,RASA3,0.6013278060757167,tracketch_all,5.9657265125387866e-05
13286,13288,RASA4,-0.1124000663175612,tracketch_all,0.3118880849138581
13287,13289,RASA4B,0.0712504236481122,tracketch_all,0.5137530157160458
13288,13290,RASAL1,0.0805807889712285,tracketch_all,0.4598217792643297
13289,13291,RASAL2,-0.0657994282101922,tracketch_all,0.5636709894055402
13290,13292,RASAL3,0.3214292643930605,tracketch_all,0.0093141119697881
13291,13293,RASD1,-0.0856988544318005,tracketch_all,0.4463785878221741
13292,13294,RASD2,-0.0245958698950686,tracketch_all,0.8426894758220229
13293,13295,RASEF,0.0814121231229125,tracketch_all,0.456289078119877
13294,13296,RASGEF1A,-0.1593596253919781,tracketch_all,0.1506926971200163
13295,13297,RASGEF1B,-0.1253020672297321,tracketch_all,0.2590544838434475
13296,13298,RASGEF1C,-0.172965864265651,tracketch_all,0.1180897102439831
13297,13299,RASGRF1,-0.085372443773125,tracketch_all,0.4489017792196353
13298,13300,RASGRF2,-0.1650692888183524,tracketch_all,0.1365456665433847
13299,13301,RASGRP1,-0.1935650572704574,tracketch_all,0.0793874967214009
13300,13302,RASGRP2,-0.0580145894021362,tracketch_all,0.6122006199983298
13301,13303,RASGRP3,0.1146190998400131,tracketch_all,0.2983525898855965
13302,13304,RASGRP4,-0.3643185629324258,tracketch_all,0.0009828874495251
13303,13305,RASIP1,-0.1359629877960749,tracketch_all,0.2183589986693223
13304,13306,RASL10A,-0.140333733138985,tracketch_all,0.2047750199679376
13305,13307,RASL10B,-0.050137399446637,tracketch_all,0.6595148552662766
13306,13308,RASL11A,-0.0088231759374685,tracketch_all,0.9536244922027516
13307,13309,RASL11B,-0.0719461746587966,tracketch_all,0.5222879882574293
13308,13310,RASL12,-0.1413343805725359,tracketch_all,0.2025951007491213
13309,13311,RASSF1,-0.0942677924222155,tracketch_all,0.3997890814476642
13310,13312,RASSF10,-0.0797514875790176,tracketch_all,0.4782389680575667
13311,13313,RASSF2,0.0939819282440483,tracketch_all,0.3929373376701768
13312,13314,RASSF3,-0.068550798374228,tracketch_all,0.5435812596320614
13313,13315,RASSF4,-0.1221110336862183,tracketch_all,0.2716054396738011
13314,13316,RASSF5,-0.1542465188554825,tracketch_all,0.1614944514128254
13315,13317,RASSF6,-0.0310033769429031,tracketch_all,0.7948123830021683
13316,13318,RASSF7,-0.3481439897016624,tracketch_all,0.0074651253975794
13317,13319,RASSF8,0.0350664448359818,tracketch_all,0.7398913606223866
13318,13320,RASSF9,-0.0603222241197973,tracketch_all,0.5944758052625578
13319,13321,RAVER1,-0.30113949871092,tracketch_all,0.0100402011265992
13320,13322,RAVER2,0.0546645281882179,tracketch_all,0.6105403213884558
13321,13323,RAX,-0.0141507625095064,tracketch_all,0.9181496978587852
13322,13324,RAX2,0.0146195643597788,tracketch_all,0.8795817617635698
13323,13325,RB1,-0.0455550738540413,tracketch_all,0.6957788938522849
13324,13326,RB1CC1,-0.1324947572284621,tracketch_all,0.23363397906817
13325,13327,RBAK,-0.0402789954317934,tracketch_all,0.7278721706096735
13326,13328,RBBP4,0.0671987745919631,tracketch_all,0.5353566214633334
13327,13329,RBBP5,-0.3115899949598304,tracketch_all,0.0051076918084308
13328,13330,RBBP6,-0.2508588871911999,tracketch_all,0.0229652293848563
13329,13331,RBBP7,-0.0876983705393127,tracketch_all,0.4362341322241098
13330,13332,RBBP8,0.0276860372376679,tracketch_all,0.7883670664885564
13331,13333,RBBP8NL,-0.0404491852375256,tracketch_all,0.7245487557015075
13332,13334,RBBP9,-0.0501611809506927,tracketch_all,0.6628657669269352
13333,13335,RBCK1,-0.232142487535687,tracketch_all,0.0368419561967016
13334,13336,RBFA,0.1465638322543012,tracketch_all,0.1922332944961946
13335,13337,RBFOX1,0.0737829507281969,tracketch_all,0.4973041280252682
13336,13338,RBFOX2,-0.0378359307576023,tracketch_all,0.744899558881162
13337,13339,RBFOX3,-0.0371016976496748,tracketch_all,0.7546839333317431
13338,13340,RBKS,-0.1105000671390273,tracketch_all,0.3193048237999841
13339,13341,RBL1,0.0666678081625634,tracketch_all,0.5350184016915069
13340,13342,RBL2,0.1894170590992016,tracketch_all,0.0978984465257877
13341,13343,RBM10,0.2768098807447925,tracketch_all,0.0211427679484444
13342,13344,RBM11,-0.0360381912290617,tracketch_all,0.7613048209822957
13343,13345,RBM12B,0.1610354644880856,tracketch_all,0.1552102289473859
13344,13346,RBM14,-0.0504881880627982,tracketch_all,0.6567833492492245
13345,13347,RBM15,-0.1427659232224335,tracketch_all,0.2002390274233468
13346,13348,RBM15B,-0.2331739045409432,tracketch_all,0.0361592983061951
13347,13349,RBM17,-0.0014759566002797,tracketch_all,0.9977206358123633
13348,13350,RBM18,-0.0820157676663478,tracketch_all,0.4670068847301643
13349,13351,RBM19,0.1389294191214785,tracketch_all,0.2147236948017875
13350,13352,RBM20,-0.441349048314267,tracketch_all,7.666055730281926e-05
13351,13353,RBM22,0.1869546972979697,tracketch_all,0.1013319456055938
13352,13354,RBM23,-0.1868760223288057,tracketch_all,0.0911136471386447
13353,13355,RBM24,-0.1620825193091708,tracketch_all,0.1414235710032462
13354,13356,RBM25,-0.5561296353430074,tracketch_all,5.0232583175611605e-05
13355,13357,RBM26,-0.0898138465300306,tracketch_all,0.4241067041114786
13356,13358,RBM27,0.424749940062718,tracketch_all,0.0010088296153044
13357,13359,RBM28,0.3292898091773283,tracketch_all,0.0091229949657138
13358,13360,RBM3,0.0678801127507636,tracketch_all,0.5307835131609611
13359,13361,RBM33,-0.0050571367992321,tracketch_all,0.982817590284688
13360,13362,RBM34,-0.0223376556680199,tracketch_all,0.8564354230266064
13361,13363,RBM38,-0.1998447525220317,tracketch_all,0.0700663891114026
13362,13364,RBM39,0.115489287794858,tracketch_all,0.2964496785867679
13363,13365,RBM4,-0.0333937111557263,tracketch_all,0.7748992931439956
13364,13366,RBM41,-0.1230078786985262,tracketch_all,0.2684486570289739
13365,13367,RBM42,-0.0441260170512849,tracketch_all,0.7017853311043799
13366,13368,RBM43,0.001208271702219,tracketch_all,0.9766986398192132
13367,13369,RBM44,0.0184548292850233,tracketch_all,0.85577618109847
13368,13370,RBM45,-0.2219458336805887,tracketch_all,0.0464377398466176
13369,13371,RBM46,-0.1028940433001734,tracketch_all,0.3554329332102424
13370,13372,RBM47,-0.0692261171321615,tracketch_all,0.5412625935490772
13371,13373,RBM48,-0.2366210633219818,tracketch_all,0.0342547352589837
13372,13374,RBM4B,0.0092997318262247,tracketch_all,0.9211098252843716
13373,13375,RBM5,-0.4066066068203285,tracketch_all,0.0002555351910093
13374,13376,RBM6,-0.1936820403267381,tracketch_all,0.0780445281243925
13375,13377,RBM7,-0.3060732470578704,tracketch_all,0.0055928200246703
13376,13378,RBM8A,0.0094883947648312,tracketch_all,0.921607390194318
13377,13379,RBMS1,0.1190619736287951,tracketch_all,0.2854972265444321
13378,13380,RBMS2,-0.1428503617276608,tracketch_all,0.1967189572959402
13379,13381,RBMS3,-0.0261874146004153,tracketch_all,0.8257623583935464
13380,13382,RBMX,-0.0273404518001993,tracketch_all,0.8187299910723
13381,13383,RBMX2,0.0891298555031601,tracketch_all,0.4163307585328957
13382,13384,RBMXL1,0.0217513651570134,tracketch_all,0.8293515104680282
13383,13385,RBMXL2,-0.091479937644169,tracketch_all,0.4135530035611209
13384,13386,RBMXL3,-0.0640178114279934,tracketch_all,0.5724321543137182
13385,13387,RBMY1A1,0.018249775289382,tracketch_all,0.8524933797681907
13386,13388,RBMY1F,-0.0131108560064365,tracketch_all,0.9859154929577464
13387,13389,RBMY1J,-0.0446405769297471,tracketch_all,0.6990186525629378
13388,13390,RBP1,0.0026899515656368,tracketch_all,0.966302049688575
13389,13391,RBP2,0.065470193541372,tracketch_all,0.5438718701857911
13390,13392,RBP3,-0.0177964415873193,tracketch_all,0.8892109690278232
13391,13393,RBP4,-0.047775684369448,tracketch_all,0.6792720006447648
13392,13394,RBP5,-0.1885486306580296,tracketch_all,0.087269057034823
13393,13395,RBP7,-0.0785928121692303,tracketch_all,0.4834462505773225
13394,13396,RBPJ,0.0793653448180712,tracketch_all,0.469081966507498
13395,13397,RBPJL,0.0931580059797655,tracketch_all,0.3967413141961118
13396,13398,RBPMS,0.0082366000662114,tracketch_all,0.9280406586609014
13397,13399,RBPMS2,0.0430823933573725,tracketch_all,0.6876046825900717
13398,13400,RBSN,0.0262548514806562,tracketch_all,0.8017403986902801
13399,13401,RBX1,0.3784801975471381,tracketch_all,0.0036722253019772
13400,13402,RC3H1,-0.2594653472842715,tracketch_all,0.0191163641675729
13401,13403,RC3H2,-0.0804093860053471,tracketch_all,0.4757391926224755
13402,13404,RCAN1,-0.0147899527602136,tracketch_all,0.9085437122335628
13403,13405,RCAN2,0.0194495535070462,tracketch_all,0.8465222122021552
13404,13406,RCAN3,-0.0384187432250952,tracketch_all,0.7447226274808472
13405,13407,RCBTB1,-0.1773948154605868,tracketch_all,0.1068652055268083
13406,13408,RCBTB2,-0.2003866452394314,tracketch_all,0.0690510496642359
13407,13409,RCC1,-0.0115631935259046,tracketch_all,0.932804883967348
13408,13410,RCC1L,-0.203433303764088,tracketch_all,0.0644553026928502
13409,13411,RCC2,-0.1428608445608117,tracketch_all,0.2001509989507025
13410,13412,RCCD1,-0.0242357721693558,tracketch_all,0.8426525543875806
13411,13413,RCE1,-0.2168101028862102,tracketch_all,0.0512524892212487
13412,13414,RCHY1,-0.0082923817228492,tracketch_all,0.9573962110543844
13413,13415,RCL1,0.3374930082790826,tracketch_all,0.0069300560831731
13414,13416,RCN1,-0.0100554969299977,tracketch_all,0.9431593059333864
13415,13417,RCN2,-0.1139116399272471,tracketch_all,0.3033459224089254
13416,13418,RCN3,-0.0028481094811301,tracketch_all,0.99538535508388
13417,13419,RCOR1,-0.1270149897716966,tracketch_all,0.2531826155037281
13418,13420,RCOR2,0.0693346521670602,tracketch_all,0.52236280274301
13419,13421,RCOR3,0.2736868701257197,tracketch_all,0.0236084396375111
13420,13422,RCSD1,0.0316095889284618,tracketch_all,0.7619073204953943
13421,13423,RCVRN,-0.1236943987304832,tracketch_all,0.2642037608464608
13422,13424,RD3,-0.0866706983142776,tracketch_all,0.4400862037764895
13423,13425,RD3L,0.0957168013285875,tracketch_all,0.383881578579816
13424,13426,RDH10,-0.0912159588297772,tracketch_all,0.4142798700112887
13425,13427,RDH11,-0.1111950316866439,tracketch_all,0.3163058317065636
13426,13428,RDH12,-0.0552637216288896,tracketch_all,0.6277014041172938
13427,13429,RDH13,0.0955202444310456,tracketch_all,0.3856252419021942
13428,13430,RDH14,-0.0695307170091461,tracketch_all,0.5369525018862724
13429,13431,RDH16,-0.0406452309854467,tracketch_all,0.7282101960581607
13430,13432,RDH5,-0.0506772845526806,tracketch_all,0.6567929682545134
13431,13433,RDH8,-0.0860028661083587,tracketch_all,0.4438826988538664
13432,13434,RDM1,0.0961658869265066,tracketch_all,0.3858417181020303
13433,13435,RDX,-0.1445978773088053,tracketch_all,0.1921143686126222
13434,13436,REC114,-0.1066841431686835,tracketch_all,0.3389298293078363
13435,13437,REC8,-0.0834079219394526,tracketch_all,0.4587686439276944
13436,13438,RECK,-0.1272887515500164,tracketch_all,0.2503706596242593
13437,13439,RECQL,0.2036499389639136,tracketch_all,0.0767561643856912
13438,13440,RECQL4,-0.1857791013354922,tracketch_all,0.0931185781905378
13439,13441,RECQL5,0.0121658371786122,tracketch_all,0.8968880040267683
13440,13442,REEP1,-0.2016310919985164,tracketch_all,0.0671614495141406
13441,13443,REEP2,-0.2509066205000841,tracketch_all,0.0226947312967308
13442,13444,REEP3,-0.061043894354586,tracketch_all,0.591093316059284
13443,13445,REEP4,-0.1313509388278319,tracketch_all,0.2360814815250243
13444,13446,REEP5,-0.0009556796355458,tracketch_all,0.9906302629743744
13445,13447,REEP6,0.0727577582881193,tracketch_all,0.5022834692681768
13446,13448,REG1A,-0.0776535934285967,tracketch_all,0.488331636485742
13447,13449,REG1B,-0.1696946697976328,tracketch_all,0.1254683617556317
13448,13450,REG3A,0.104346016198885,tracketch_all,0.3426318832423762
13449,13451,REG3G,0.1228930243426879,tracketch_all,0.2694497137107115
13450,13452,REG4,0.1294118226004311,tracketch_all,0.2457044704424242
13451,13453,REL,0.0717826547303554,tracketch_all,0.5075137791036243
13452,13454,RELA,-0.0803479655301458,tracketch_all,0.4737643816881539
13453,13455,RELB,-0.0940491459788851,tracketch_all,0.3997235944823636
13454,13456,RELL1,-0.1344212669091924,tracketch_all,0.2243860341953694
13455,13457,RELL2,-0.1769707276834249,tracketch_all,0.10737326389707
13456,13458,RELN,-0.1427421692395949,tracketch_all,0.1951943935384769
13457,13459,RELT,-0.0026049362502947,tracketch_all,0.9996245187278876
13458,13460,REM1,-0.0083498856215798,tracketch_all,0.9571339717081736
13459,13461,REM2,-0.1344084069938313,tracketch_all,0.2260591581456287
13460,13462,REN,0.0719528599964357,tracketch_all,0.5066403928557218
13461,13463,RENBP,-0.0557262475927743,tracketch_all,0.6249822376322789
13462,13464,REP15,-0.0414416249899857,tracketch_all,0.7186985544141057
13463,13465,REPIN1,-0.1349668492310261,tracketch_all,0.2216423829696191
13464,13466,REPS1,0.0660417073850195,tracketch_all,0.543983897590823
13465,13467,REPS2,0.0047706392994391,tracketch_all,0.9553320113840442
13466,13468,RER1,0.0630974725486109,tracketch_all,0.5629873598983378
13467,13469,RERE,0.0539914637533257,tracketch_all,0.6149330004704082
13468,13470,RERG,-0.2639818912944488,tracketch_all,0.0166508868018454
13469,13471,RERGL,-0.211018143359335,tracketch_all,0.0570803433246459
13470,13472,RESP18,0.0271809559211443,tracketch_all,0.7954268334006259
13471,13473,REST,-0.0301502663812516,tracketch_all,0.8016477064574957
13472,13474,RET,-0.1255234015312228,tracketch_all,0.2559079031739268
13473,13475,RETN,-0.2790962661528536,tracketch_all,0.0121385045429638
13474,13476,RETNLB,0.0618322346899979,tracketch_all,0.5664183327747347
13475,13477,RETREG1,-0.1994593617833352,tracketch_all,0.0713482430182417
13476,13478,RETREG2,0.0428189320746057,tracketch_all,0.687467295989278
13477,13479,RETREG3,-0.0816066317764995,tracketch_all,0.4664817259060556
13478,13480,RETSAT,-0.0241352937583274,tracketch_all,0.8445748008586565
13479,13481,REV1,-0.1109892803695869,tracketch_all,0.3189583452862429
13480,13482,REV3L,-0.0071892744116589,tracketch_all,0.9640232198901209
13481,13483,REXO1,-0.0719445401712065,tracketch_all,0.5282182507605694
13482,13484,REXO2,-0.2001386213092881,tracketch_all,0.0696272183648769
13483,13485,REXO4,-0.053974110878014,tracketch_all,0.6344217853175017
13484,13486,RFC1,0.0390275723270419,tracketch_all,0.7098665586487999
13485,13487,RFC2,-0.2362607890905902,tracketch_all,0.0341039403477872
13486,13488,RFC3,0.2391247736735647,tracketch_all,0.0446135295001532
13487,13489,RFC4,-0.0067145480728862,tracketch_all,0.9641420486120236
13488,13490,RFC5,0.1203980791645965,tracketch_all,0.2781748316394735
13489,13491,RFESD,0.0043222251081037,tracketch_all,0.9563094577800724
13490,13492,RFFL,-0.0500297291829167,tracketch_all,0.6631988371302737
13491,13493,RFK,-0.0879748908196417,tracketch_all,0.4292222660151458
13492,13494,RFLNA,0.0853822917635855,tracketch_all,0.2821529210318085
13493,13495,RFLNB,-0.2195788237098757,tracketch_all,0.0461757919854156
13494,13496,RFNG,0.0004734776605694,tracketch_all,0.9834519588254106
13495,13497,RFPL1,0.2066291323191947,tracketch_all,0.0736382464086982
13496,13498,RFPL2,-0.0968726092814874,tracketch_all,0.3884777141978801
13497,13499,RFPL3,0.0271726525420824,tracketch_all,0.7918320459493081
13498,13500,RFPL4A,-0.0224649074264447,tracketch_all,0.8529718038292289
13499,13501,RFPL4AL1,0.1016538730075244,tracketch_all,0.3559657678062483
13500,13502,RFPL4B,0.0316800530325263,tracketch_all,0.7619022680885759
13501,13503,RFT1,-0.405381304991891,tracketch_all,0.0003692143444242
13502,13504,RFTN1,-0.1119763798278288,tracketch_all,0.3159171850282223
13503,13505,RFTN2,0.0359441592377582,tracketch_all,0.7334967625002982
13504,13506,RFWD2,0.2529500834285531,tracketch_all,0.0348393570248785
13505,13507,RFWD3,0.0295931403062776,tracketch_all,0.7753269016518407
13506,13508,RFX1,0.1688237850694346,tracketch_all,0.1359909705717221
13507,13509,RFX2,0.0520472943880659,tracketch_all,0.6286472729707069
13508,13510,RFX3,-0.0583495250999298,tracketch_all,0.6061144130155052
13509,13511,RFX4,-0.1232172753566178,tracketch_all,0.2652841986122496
13510,13512,RFX5,-0.0795827763847825,tracketch_all,0.4784816779081908
13511,13513,RFX6,0.1662362430413812,tracketch_all,0.1410819505729842
13512,13514,RFX7,-0.0883624088015062,tracketch_all,0.431782961817067
13513,13515,RFX8,0.0627884259321702,tracketch_all,0.560875065201553
13514,13516,RFXANK,0.1668276136963546,tracketch_all,0.1402115763368389
13515,13517,RFXAP,-0.2029570458681017,tracketch_all,0.0660809145866822
13516,13518,RGAG1,0.1579430111348582,tracketch_all,0.1604120704136449
13517,13519,RGAG4,-0.0328391067427335,tracketch_all,0.781365596578238
13518,13520,RGCC,-0.0956099972944705,tracketch_all,0.3904313438882322
13519,13521,RGL1,0.2525966257511878,tracketch_all,0.0327328920282688
13520,13522,RGL2,0.0597081918699864,tracketch_all,0.5778482372614129
13521,13523,RGL3,0.0291465301544185,tracketch_all,0.7786135894489034
13522,13524,RGL4,0.0087897555293482,tracketch_all,0.9211322696300458
13523,13525,RGMA,-0.1019763884366209,tracketch_all,0.3611904422648599
13524,13526,RGMB,-0.0588451085521899,tracketch_all,0.605968476187788
13525,13527,RGN,0.0074606577963251,tracketch_all,0.9317363970869182
13526,13528,RGP1,-0.1257054897197857,tracketch_all,0.258623474677167
13527,13529,RGPD1,-0.131738614030588,tracketch_all,0.2334129362698634
13528,13530,RGPD2,-0.0211499282450592,tracketch_all,0.8633510020210113
13529,13531,RGPD3,0.1755588616352669,tracketch_all,0.1237337344685249
13530,13532,RGPD4,0.0016310219497887,tracketch_all,0.9732043175342469
13531,13533,RGPD5,-0.0946109450548308,tracketch_all,0.396586147009784
13532,13534,RGPD6,0.1080872509457154,tracketch_all,0.3302853555648302
13533,13535,RGPD8,-0.0722307710221675,tracketch_all,0.6026682181442066
13534,13536,RGR,-0.1191954988059842,tracketch_all,0.2869092770885156
13535,13537,RGS1,-0.0777108900619072,tracketch_all,0.4884768931817721
13536,13538,RGS10,0.003285276347184,tracketch_all,0.9626890930050448
13537,13539,RGS11,0.0006257654829885,tracketch_all,0.980182565805534
13538,13540,RGS12,-0.056300943318282,tracketch_all,0.6195432245305622
13539,13541,RGS13,0.0463443695011363,tracketch_all,0.6646098188959918
13540,13542,RGS14,0.0022762173942244,tracketch_all,0.9697654745626134
13541,13543,RGS16,0.0681595568132817,tracketch_all,0.5296237914727907
13542,13544,RGS17,0.0639722610050009,tracketch_all,0.5553766863197195
13543,13545,RGS18,0.1165298748770511,tracketch_all,0.2927377141619303
13544,13546,RGS19,0.1254854753785705,tracketch_all,0.2587812652285735
13545,13547,RGS2,0.0720392842288173,tracketch_all,0.5079669411305703
13546,13548,RGS20,-0.0215185433738532,tracketch_all,0.8600317650646375
13547,13549,RGS21,0.0074645993822685,tracketch_all,0.9318665937241626
13548,13550,RGS22,0.0125200678784828,tracketch_all,0.8970097475987586
