,Unnamed: 0,gene,log2fold_diff_mean,exp,pvalue
352,352,ADIPOQ,-0.0808225006554645,tracketch_10_6hr,0.537663725307637
353,353,ADIPOR1,0.0066357405937461,tracketch_10_6hr,0.946984172218282
354,354,ADIPOR2,-0.2061781679870773,tracketch_10_6hr,0.1123706772105215
355,355,ADIRF,-0.0340898663072218,tracketch_10_6hr,0.8014376429278522
356,356,ADK,-0.0488456716167896,tracketch_10_6hr,0.7098162289039547
357,357,ADM,0.1667900886722122,tracketch_10_6hr,0.2007232811845601
358,358,ADM2,-0.1379786515895034,tracketch_10_6hr,0.2871241987016383
359,359,ADM5,0.0297101960221805,tracketch_10_6hr,0.8087915182137565
360,360,ADNP,-0.4883145705192,tracketch_10_6hr,0.0002678747230467
361,361,ADNP2,0.1294016405814878,tracketch_10_6hr,0.3180512439389943
362,362,ADO,0.1066482928966395,tracketch_10_6hr,0.4037265581076094
363,363,ADORA1,0.1212422877798196,tracketch_10_6hr,0.3457686505832688
364,364,ADORA2A,-0.3550600245047308,tracketch_10_6hr,0.0060532691768351
365,365,ADORA2B,0.2029078688789811,tracketch_10_6hr,0.1270609386818047
366,366,ADORA3,-0.1069034577259229,tracketch_10_6hr,0.4083735092788665
367,367,ADPGK,-0.0358177750715983,tracketch_10_6hr,0.7930542425910219
368,368,ADPRH,0.0858153017182223,tracketch_10_6hr,0.49983421790127
369,369,ADPRHL1,-0.049933909641397,tracketch_10_6hr,0.7103926890896044
370,370,ADPRHL2,-0.0691580340179254,tracketch_10_6hr,0.5994539805654313
371,371,ADPRM,-0.1708056052398303,tracketch_10_6hr,0.1842473825496378
372,372,ADRA1A,0.0312880754527478,tracketch_10_6hr,0.7985248332353538
373,373,ADRA1B,0.0844380065884934,tracketch_10_6hr,0.5060219588288113
374,374,ADRA1D,0.0982669068056427,tracketch_10_6hr,0.4433319865106567
375,375,ADRA2A,-0.0852185599006483,tracketch_10_6hr,0.5131121373434611
376,376,ADRA2B,0.0663426622167467,tracketch_10_6hr,0.5987172036249658
377,377,ADRA2C,-0.0034087998978093,tracketch_10_6hr,0.9905868317080696
378,378,ADRB1,-0.275021392483585,tracketch_10_6hr,0.0328302480211932
379,379,ADRB2,0.0169026073113026,tracketch_10_6hr,0.8881718249716082
380,380,ADRB3,-0.2568940905507051,tracketch_10_6hr,0.0482313442671627
381,381,ADRM1,0.1687753403025022,tracketch_10_6hr,0.1966721253712
382,382,ADSL,-0.0736849925568063,tracketch_10_6hr,0.5741152859159447
383,383,ADSS,-0.2005838597043153,tracketch_10_6hr,0.1248968568151308
384,384,ADSSL1,0.0559954455608905,tracketch_10_6hr,0.6521114275288838
385,385,ADTRP,0.0863030166901634,tracketch_10_6hr,0.4956797792331408
386,386,AEBP1,0.1222026957620047,tracketch_10_6hr,0.342261502957917
387,387,AEBP2,0.133919541558018,tracketch_10_6hr,0.2989257465744803
388,388,AEN,0.0193303643720956,tracketch_10_6hr,0.8693687100267783
389,389,AES,-0.0260795067265636,tracketch_10_6hr,0.8522184122432642
390,390,AFAP1,-0.0219568740653991,tracketch_10_6hr,0.8759068159348442
391,391,AFAP1L1,0.0989949748733743,tracketch_10_6hr,0.4370004463121292
392,392,AFAP1L2,0.2163718495497966,tracketch_10_6hr,0.103388178019028
393,393,AFDN,-0.0838573732433812,tracketch_10_6hr,0.5238850346204033
394,394,AFF1,-0.1781589626978196,tracketch_10_6hr,0.1661684135282273
395,395,AFF2,0.2984930400917143,tracketch_10_6hr,0.0289070541266771
396,396,AFF3,0.0237953448225103,tracketch_10_6hr,0.843065297159979
397,397,AFF4,0.1607213767843599,tracketch_10_6hr,0.2168317143851106
398,398,AFG1L,-0.0168478368504164,tracketch_10_6hr,0.9084858038784898
399,399,AFG3L2,0.655270512711773,tracketch_10_6hr,7.81179823465991e-05
400,400,AFM,-0.0442909589588348,tracketch_10_6hr,0.7412535672299728
401,401,AFMID,-0.1019751276265874,tracketch_10_6hr,0.4334041042740981
402,402,AFP,-0.18472193892174,tracketch_10_6hr,0.155083918776925
403,403,AFTPH,-0.0755474792429093,tracketch_10_6hr,0.5623170415398686
404,404,AGA,0.0214458978959224,tracketch_10_6hr,0.859353576610932
405,405,AGAP1,-0.1318144273034677,tracketch_10_6hr,0.3087653088533859
406,406,AGAP11,0.0506645603556886,tracketch_10_6hr,0.685341204335412
407,407,AGAP2,0.0527650346260396,tracketch_10_6hr,0.6731280796302066
408,408,AGAP3,0.0947373362468044,tracketch_10_6hr,0.4588503568918157
409,409,AGAP4,0.2281470311165998,tracketch_10_6hr,0.0873453289454475
410,410,AGAP5,0.1861644408811441,tracketch_10_6hr,0.1557351934481554
411,411,AGAP6,0.0333281217477174,tracketch_10_6hr,0.8209255533199196
412,412,AGAP9,0.105913141852324,tracketch_10_6hr,0.4855155026544811
413,413,AGBL1,-0.0401503406536486,tracketch_10_6hr,0.7665846832692317
414,414,AGBL2,0.0746090139837016,tracketch_10_6hr,0.5541960748725883
415,415,AGBL3,-0.0180754945609085,tracketch_10_6hr,0.8989334514948785
416,416,AGBL4,0.090907307002846,tracketch_10_6hr,0.4743456999572829
417,417,AGBL5,-0.0387280159558577,tracketch_10_6hr,0.7729785040979634
418,418,AGER,-0.1012034251066054,tracketch_10_6hr,0.4371679530304943
419,419,AGFG1,0.1057277704677173,tracketch_10_6hr,0.4053129166869289
420,420,AGFG2,-0.0091699316020971,tracketch_10_6hr,0.9546729637792468
421,421,AGGF1,-0.363922835449996,tracketch_10_6hr,0.0050407474180865
422,422,AGK,-0.0988372907633789,tracketch_10_6hr,0.4477547857101806
423,423,AGL,0.0550583365527593,tracketch_10_6hr,0.6606398902384051
424,424,AGMAT,-0.1588171876588635,tracketch_10_6hr,0.2192653227232142
425,425,AGMO,-0.1808175525880896,tracketch_10_6hr,0.1596415783738333
426,426,AGO1,-0.0429889967318685,tracketch_10_6hr,0.7474249849970237
427,427,AGO2,0.0969710493566275,tracketch_10_6hr,0.4485097318828586
428,428,AGO3,-0.0361389599102972,tracketch_10_6hr,0.7885715918030335
429,429,AGO4,-0.1763706144434063,tracketch_10_6hr,0.1729646779923814
430,430,AGPAT1,-0.2530887369805521,tracketch_10_6hr,0.0500236855860031
431,431,AGPAT2,-0.106093465918991,tracketch_10_6hr,0.416806559228855
432,432,AGPAT3,-0.16135767059634,tracketch_10_6hr,0.2105452572012707
433,433,AGPAT4,-0.1054126959548931,tracketch_10_6hr,0.4178371530581465
434,434,AGPAT5,0.1202736799802084,tracketch_10_6hr,0.3475307746228682
435,435,AGPS,-0.4094837932841164,tracketch_10_6hr,0.0027867910070462
436,436,AGR2,0.4382093707150947,tracketch_10_6hr,0.0026538738430534
437,437,AGR3,-0.0010859077917722,tracketch_10_6hr,0.9994606069912972
438,438,AGRN,-0.1789773163849132,tracketch_10_6hr,0.1651002181328063
439,439,AGRP,0.01048670341284,tracketch_10_6hr,0.924786714346489
440,440,AGT,-0.0807778324043355,tracketch_10_6hr,0.5371511975005744
441,441,AGTPBP1,0.0281343013023072,tracketch_10_6hr,0.8141951644677442
442,442,AGTR1,0.2804964807811625,tracketch_10_6hr,0.0397756556481608
443,443,AGTR2,0.2497128561532917,tracketch_10_6hr,0.064338903012687
444,444,AGTRAP,0.2398242843711322,tracketch_10_6hr,0.0728985546181451
445,445,AGXT,-0.1760844263195709,tracketch_10_6hr,0.1749912760965921
446,446,AGXT2,-0.1950557443529341,tracketch_10_6hr,0.1297081083696568
447,447,AHCTF1,0.0457860572929942,tracketch_10_6hr,0.7158095493306557
448,448,AHCY,-0.0550989909108817,tracketch_10_6hr,0.6792456698323072
449,449,AHCYL1,-0.8154163023481865,tracketch_10_6hr,1.943233391706445e-07
450,450,AHCYL2,0.2942873471535764,tracketch_10_6hr,0.0311487681673497
451,451,AHDC1,0.0677950228968994,tracketch_10_6hr,0.5889060125535792
452,452,AHI1,-0.0315283688192291,tracketch_10_6hr,0.8149727493094355
453,453,AHNAK,-0.041858988345192,tracketch_10_6hr,0.7591018744477878
454,454,AHNAK2,0.098342722271955,tracketch_10_6hr,0.4397421543044879
455,455,AHR,-0.065459026649984,tracketch_10_6hr,0.6168048200349695
456,456,AHRR,0.0414151264271967,tracketch_10_6hr,0.7397554314466367
457,457,AHSA1,-0.2703276173046662,tracketch_10_6hr,0.0371380078039281
458,458,AHSA2,0.1882787202020051,tracketch_10_6hr,0.1530229254416811
459,459,AHSG,0.2111926987065927,tracketch_10_6hr,0.1129098273150504
460,460,AHSP,-0.0925863479846783,tracketch_10_6hr,0.4765691476040734
461,461,AICDA,-0.3069000292216234,tracketch_10_6hr,0.0194767368000649
462,462,AIDA,0.1077612802849873,tracketch_10_6hr,0.400204544746811
463,463,AIF1,-0.0580901185168833,tracketch_10_6hr,0.6613155524887014
464,464,AIF1L,-0.2060259700833334,tracketch_10_6hr,0.1093531272382101
465,465,AIFM1,0.0634547728357209,tracketch_10_6hr,0.6118611371247987
466,466,AIFM2,-0.0547304036421703,tracketch_10_6hr,0.6793390421967788
467,467,AIFM3,-0.0214967314856234,tracketch_10_6hr,0.8790633070946625
468,468,AIG1,-0.062592442800914,tracketch_10_6hr,0.6353053735407107
469,469,AIM1,0.0637062220651834,tracketch_10_6hr,0.6120121263593342
470,470,AIM1L,0.2050757091056504,tracketch_10_6hr,0.1217676680844659
471,471,AIM2,0.1217734528746821,tracketch_10_6hr,0.3419846893612684
472,472,AIMP1,0.0492818509713433,tracketch_10_6hr,0.6935074483407192
473,473,AIMP2,0.3732973496695888,tracketch_10_6hr,0.0079506422604973
474,474,AIP,-0.1995462968883347,tracketch_10_6hr,0.1216694376365151
475,475,AIPL1,0.0039249545716103,tracketch_10_6hr,0.9664663500718438
476,476,AIRE,-0.1584172047988119,tracketch_10_6hr,0.221567665645708
477,477,AJAP1,0.1077888667016482,tracketch_10_6hr,0.4029191446333553
478,478,AJUBA,0.1254933559971108,tracketch_10_6hr,0.3302888533849352
479,479,AK1,-0.0711665424652577,tracketch_10_6hr,0.5858355094713439
480,480,AK2,-0.4144180145703409,tracketch_10_6hr,0.0016733182735984
481,481,AK3,0.1513389749874709,tracketch_10_6hr,0.2460525035428788
482,482,AK4,-0.0310133731548193,tracketch_10_6hr,0.8175006044670369
483,483,AK5,-0.1240421510435011,tracketch_10_6hr,0.3380547913115508
484,484,AK7,-0.1610802728215866,tracketch_10_6hr,0.2127941612054926
485,485,AK8,-0.1801435792948189,tracketch_10_6hr,0.1614686064087157
486,486,AK9,-0.006080147518755,tracketch_10_6hr,0.9741272562336376
487,487,AKAIN1,0.0287246074532693,tracketch_10_6hr,0.8142247987769677
488,488,AKAP1,0.052089162063809,tracketch_10_6hr,0.6756780876484734
489,489,AKAP10,-0.0113288407440697,tracketch_10_6hr,0.9411505855763792
490,490,AKAP11,0.1886582392697856,tracketch_10_6hr,0.1506289590647684
491,491,AKAP12,0.0208632802703026,tracketch_10_6hr,0.8623211854850765
492,492,AKAP13,0.2059707985863194,tracketch_10_6hr,0.1195523820179206
493,493,AKAP14,0.0484827472613644,tracketch_10_6hr,0.6933456741608596
494,494,AKAP17A,0.1241865149388235,tracketch_10_6hr,0.334737691911908
495,495,AKAP2,0.1727595035510167,tracketch_10_6hr,0.2725590490735578
496,496,AKAP3,0.199498121545506,tracketch_10_6hr,0.1319503082186773
497,497,AKAP4,0.0483318082181272,tracketch_10_6hr,0.7007744610940142
498,498,AKAP5,-0.3015829982221511,tracketch_10_6hr,0.0204638993630518
499,499,AKAP6,-0.0069092048297234,tracketch_10_6hr,0.9709418108962828
500,500,AKAP7,-0.1837905527768303,tracketch_10_6hr,0.1545199924466518
501,501,AKAP8,0.3077852478386224,tracketch_10_6hr,0.0244272210271066
502,502,AKAP8L,0.1312321009983769,tracketch_10_6hr,0.311938026012025
503,503,AKAP9,-0.0477623082460463,tracketch_10_6hr,0.719451751676731
504,504,AKIP1,-0.0444657882363909,tracketch_10_6hr,0.738358440961339
505,505,AKIRIN1,0.0794321956214828,tracketch_10_6hr,0.5303400673009737
506,506,AKIRIN2,-0.0458036015931268,tracketch_10_6hr,0.7316198905289185
507,507,AKNA,-0.0918291055943547,tracketch_10_6hr,0.4794354168568404
508,508,AKR1A1,0.1491560656555316,tracketch_10_6hr,0.2504476116665708
509,509,AKR1B1,0.2759426983987555,tracketch_10_6hr,0.0417262733267558
510,510,AKR1B10,0.0416967441622585,tracketch_10_6hr,0.7357528564680693
511,511,AKR1B15,0.0285027305754355,tracketch_10_6hr,0.8153107747579229
512,512,AKR1C1,0.0354486845722203,tracketch_10_6hr,0.7730364124530363
513,513,AKR1C2,0.1697104473075226,tracketch_10_6hr,0.1937293898844694
514,514,AKR1C3,0.0712093971386514,tracketch_10_6hr,0.5725530234306824
515,515,AKR1C4,0.0805378218424802,tracketch_10_6hr,0.5245844043180784
516,516,AKR1D1,0.1562933725545082,tracketch_10_6hr,0.2299197799249319
517,517,AKR1E2,0.2434710050887072,tracketch_10_6hr,0.0711034927725563
518,518,AKR7A2,-0.0410291684174971,tracketch_10_6hr,0.7572445319719947
519,519,AKR7A3,0.0891209607241677,tracketch_10_6hr,0.4854457405757188
520,520,AKT1,-0.0537585048435602,tracketch_10_6hr,0.6872460588676322
521,521,AKT1S1,-0.0188755501884294,tracketch_10_6hr,0.8962892938187835
522,522,AKT2,-0.0981265717680673,tracketch_10_6hr,0.4497897397179756
523,523,AKT3,0.1171608378425387,tracketch_10_6hr,0.3622175382740463
524,524,AKTIP,-0.016763679964058,tracketch_10_6hr,0.9084857067168204
525,525,ALAD,0.3281060609763592,tracketch_10_6hr,0.017338208452492
526,526,ALAS1,0.0953134104853889,tracketch_10_6hr,0.4520083292812868
527,527,ALAS2,0.0728146750746437,tracketch_10_6hr,0.5614254860597537
528,528,ALB,0.1406476944436064,tracketch_10_6hr,0.2797138724857049
529,529,ALCAM,-0.0461174504984385,tracketch_10_6hr,0.7288949915053982
530,530,ALDH16A1,0.0214765343070711,tracketch_10_6hr,0.8558318547351423
531,531,ALDH18A1,0.0013110964400187,tracketch_10_6hr,0.9838517790957544
532,532,ALDH1A1,-0.1889249863173037,tracketch_10_6hr,0.142132851191219
533,533,ALDH1A2,0.3496253857081965,tracketch_10_6hr,0.0120451321784924
534,534,ALDH1A3,-0.1032992249914053,tracketch_10_6hr,0.4265359401744508
535,535,ALDH1B1,-0.0018363777017009,tracketch_10_6hr,0.9994823712052842
536,536,ALDH1L1,0.0859821267737444,tracketch_10_6hr,0.4983729063907068
537,537,ALDH1L2,0.0517547798282682,tracketch_10_6hr,0.6785872051975275
538,538,ALDH2,0.1106269312734802,tracketch_10_6hr,0.3915236353777104
539,539,ALDH3A1,0.0717861271725546,tracketch_10_6hr,0.5689363746037079
540,540,ALDH3A2,-0.0031089336465385,tracketch_10_6hr,0.9941172009724524
541,541,ALDH3B1,-0.0409268155385251,tracketch_10_6hr,0.7602683002911595
542,542,ALDH3B2,0.0390051225124207,tracketch_10_6hr,0.7515964269573303
543,543,ALDH4A1,-0.0049709048484818,tracketch_10_6hr,0.9841796025689352
544,544,ALDH5A1,0.3258104781824169,tracketch_10_6hr,0.0194506003109464
545,545,ALDH6A1,-0.1095209166057544,tracketch_10_6hr,0.3960283418646947
546,546,ALDH7A1,-0.0125699515124255,tracketch_10_6hr,0.934761331346118
547,547,ALDH8A1,-0.1303975551629182,tracketch_10_6hr,0.3130044724973935
548,548,ALDH9A1,-0.0033972402817239,tracketch_10_6hr,0.9902840759456416
549,549,ALDOA,0.0570290186959171,tracketch_10_6hr,0.649256817676467
550,550,ALDOB,-0.169616839592532,tracketch_10_6hr,0.1871497959434905
551,551,ALDOC,0.0426571180738543,tracketch_10_6hr,0.7303152036297268
552,552,ALG1,-0.3887371825819714,tracketch_10_6hr,0.0033387664519604
553,553,ALG10,0.0026969848474875,tracketch_10_6hr,0.9765271494723952
554,554,ALG10B,-0.0288636430664163,tracketch_10_6hr,0.833588536555305
555,555,ALG12,-0.0004316510821098,tracketch_10_6hr,0.9958987573459688
556,556,ALG13,0.0590029714184708,tracketch_10_6hr,0.6373663668759545
557,557,ALG14,-0.150697035502397,tracketch_10_6hr,0.2433650117621488
558,558,ALG1L,0.1726110552768248,tracketch_10_6hr,0.1879454528557247
559,559,ALG1L2,0.0175709563536553,tracketch_10_6hr,0.8790106454697473
560,560,ALG2,-0.0893625035511348,tracketch_10_6hr,0.4933657769102968
561,561,ALG3,-0.0475180747886925,tracketch_10_6hr,0.7233128592643822
562,562,ALG5,0.0268872024716521,tracketch_10_6hr,0.8269319905720146
563,563,ALG6,-0.4339391570277122,tracketch_10_6hr,0.0017465781724657
564,564,ALG8,-0.375219931835107,tracketch_10_6hr,0.003851294259023
565,565,ALG9,0.0985645845838009,tracketch_10_6hr,0.4398282395437404
566,566,ALK,-0.013683040236442,tracketch_10_6hr,0.9281559895626992
567,567,ALKAL1,-0.0515363646451018,tracketch_10_6hr,0.6976605267454742
568,568,ALKAL2,-0.1013776229973017,tracketch_10_6hr,0.4346504941715386
569,569,ALKBH1,-0.3520681334997206,tracketch_10_6hr,0.0119368940785743
570,570,ALKBH2,0.1626704812544418,tracketch_10_6hr,0.2129559353853521
571,571,ALKBH3,0.2334202992162301,tracketch_10_6hr,0.0824923950346694
572,572,ALKBH4,-0.0816227783736497,tracketch_10_6hr,0.5294952465839293
573,573,ALKBH5,0.0783624745774517,tracketch_10_6hr,0.5357577048353817
574,574,ALKBH6,0.1174309866954268,tracketch_10_6hr,0.3623409335944197
575,575,ALKBH7,0.0905255492523702,tracketch_10_6hr,0.4736399175894151
576,576,ALKBH8,-0.080136001823893,tracketch_10_6hr,0.5421071227811128
577,577,ALLC,0.0537792018556687,tracketch_10_6hr,0.6639100605516383
578,578,ALMS1,-0.0689150573484797,tracketch_10_6hr,0.5994305646030613
579,579,ALOX12,-0.1017355443582603,tracketch_10_6hr,0.4337006416896725
580,580,ALOX12B,-0.0645334948786519,tracketch_10_6hr,0.6257318399131296
581,581,ALOX15,0.0087845218768267,tracketch_10_6hr,0.936974577017602
582,582,ALOX15B,0.0819524897235621,tracketch_10_6hr,0.5163400423304246
583,583,ALOX5,0.050640207906309,tracketch_10_6hr,0.6849684921708827
584,584,ALOX5AP,0.2602391100936487,tracketch_10_6hr,0.0531622018369482
585,585,ALOXE3,-0.0179210737117416,tracketch_10_6hr,0.9019454632520234
586,586,ALPI,-0.1643349436280922,tracketch_10_6hr,0.2011062924860654
587,587,ALPK1,-0.2775890495629191,tracketch_10_6hr,0.0326536081058871
588,588,ALPK2,0.1497282553212983,tracketch_10_6hr,0.2472840277048728
589,589,ALPK3,-0.2005719773422503,tracketch_10_6hr,0.1184258896207483
590,590,ALPL,-0.1482913893640393,tracketch_10_6hr,0.2504090384837455
591,591,ALPP,-0.0266184661086362,tracketch_10_6hr,0.8498340648716405
592,592,ALPPL2,-0.0702750882707011,tracketch_10_6hr,0.5948500720138005
593,593,ALS2,-0.2056651821079229,tracketch_10_6hr,0.1134618027599646
594,594,ALS2CL,0.0290350919639726,tracketch_10_6hr,0.8141128685336054
595,595,ALS2CR12,0.041762624279928,tracketch_10_6hr,0.7330997599183725
596,596,ALX1,-0.0203434216959664,tracketch_10_6hr,0.8888620614723423
597,597,ALX3,-0.1131065546571174,tracketch_10_6hr,0.3836785106903827
598,598,ALX4,0.157547623896369,tracketch_10_6hr,0.2279991852022388
599,599,ALYREF,-0.0188557304776174,tracketch_10_6hr,0.8917942063370882
600,600,AMACR,0.1621936356106839,tracketch_10_6hr,0.2134996520883516
601,601,AMBN,-0.0799197427870085,tracketch_10_6hr,0.5408702547272918
602,602,AMBP,0.0050450242396607,tracketch_10_6hr,0.9564250801668792
603,603,AMBRA1,-0.096833512118685,tracketch_10_6hr,0.4561255550299649
604,604,AMD1,0.1214251361598519,tracketch_10_6hr,0.3477190739385245
605,605,AMDHD1,-0.1643107820154115,tracketch_10_6hr,0.2028772582375971
606,606,AMDHD2,-0.0953945706344174,tracketch_10_6hr,0.4636531553810877
607,607,AMELX,-0.0049656193253867,tracketch_10_6hr,0.9835975070064494
608,608,AMELY,0.2620863935195304,tracketch_10_6hr,0.0528361272738199
609,609,AMER1,0.0305235960753604,tracketch_10_6hr,0.8015162467185468
610,610,AMER2,-0.1814293511338424,tracketch_10_6hr,0.1585786297085699
611,611,AMER3,0.0383163655961612,tracketch_10_6hr,0.7548137413223092
612,612,AMFR,0.0906906590723025,tracketch_10_6hr,0.4769346698050534
613,613,AMH,0.00600186377676,tracketch_10_6hr,0.9537721779405214
614,614,AMHR2,0.1859486172637502,tracketch_10_6hr,0.1607898349849926
615,615,AMIGO1,0.0593996676827021,tracketch_10_6hr,0.6314889603210688
616,616,AMIGO2,0.0128051039477421,tracketch_10_6hr,0.9108507189161964
617,617,AMIGO3,-0.2394567772843633,tracketch_10_6hr,0.0639872749304577
618,618,AMMECR1,0.2552047259943202,tracketch_10_6hr,0.0572303609424856
619,619,AMMECR1L,-0.0816203242454691,tracketch_10_6hr,0.5309399434489934
620,620,AMN,0.0280835796817901,tracketch_10_6hr,0.8174831153665115
621,621,AMN1,-0.1276867761049863,tracketch_10_6hr,0.3222236575159968
622,622,AMOT,-0.0814319688306867,tracketch_10_6hr,0.5329645011581428
623,623,AMOTL1,0.060142616609577,tracketch_10_6hr,0.6290000669929712
624,624,AMOTL2,-0.0386263063541995,tracketch_10_6hr,0.7759675857010863
625,625,AMPD1,0.0287868084630904,tracketch_10_6hr,0.8119361556498855
626,626,AMPD2,0.0970000295220007,tracketch_10_6hr,0.4499759986385707
627,627,AMPD3,-0.0766936304780996,tracketch_10_6hr,0.5567501636809776
628,628,AMPH,-0.1670400556134057,tracketch_10_6hr,0.1965224964000387
629,629,AMT,0.059563742633904,tracketch_10_6hr,0.6343630996690722
630,630,AMTN,-0.2389306369372854,tracketch_10_6hr,0.0634864065237454
631,631,AMY1A,0.1896388104318505,tracketch_10_6hr,0.1512810110293555
632,632,AMY1B,-0.0543512632602092,tracketch_10_6hr,0.6823210309980219
633,633,AMY1C,0.0250673659941079,tracketch_10_6hr,0.8607791326270878
634,634,AMY2A,-0.0369088160312976,tracketch_10_6hr,0.7854699969865309
635,635,AMY2B,-0.0234505947955429,tracketch_10_6hr,0.8664297638451615
636,636,AMZ1,0.178670014124833,tracketch_10_6hr,0.1736481131762446
637,637,AMZ2,0.2927468419138357,tracketch_10_6hr,0.0315983352125209
638,638,ANAPC1,-0.1157610265336379,tracketch_10_6hr,0.3709200175337949
639,639,ANAPC10,0.0973652375175821,tracketch_10_6hr,0.4470683385145603
640,640,ANAPC11,0.0092408253646553,tracketch_10_6hr,0.933708390332822
641,641,ANAPC13,0.1802599585578473,tracketch_10_6hr,0.1715530160949763
642,642,ANAPC15,-0.2208638241324344,tracketch_10_6hr,0.0866993981660443
643,643,ANAPC16,-0.3103308211826305,tracketch_10_6hr,0.0163546408712797
644,644,ANAPC2,0.5173415861124585,tracketch_10_6hr,0.000396905420256
645,645,ANAPC4,0.0725381592461733,tracketch_10_6hr,0.5721279411262465
646,646,ANAPC5,-0.0206871445819834,tracketch_10_6hr,0.8834500593147703
647,647,ANAPC7,-0.0574020945543151,tracketch_10_6hr,0.66437828263737
648,648,ANG,-0.1471728607469913,tracketch_10_6hr,0.2539741916258397
649,649,ANGEL1,-0.0672193869607536,tracketch_10_6hr,0.6083047285329671
